beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
4.80259061371,6.00908452826,0.00182884133361,1.86817317937,-3.16036281027,-3.79011344166,0.799,0.362,0.460439709669,0.0654977605176
8.7615874679,6.04523408793,-0.0823445674706,1.94241648803,-7.03467251718,-3.70865997711,0.803,-0.197,0.541380189086,0.289261872253
9.57993227139,6.03766375963,-0.016575603915,1.91302962466,-7.84490400312,-3.77011159725,0.797,0.178,0.560587363929,0.138934198628
9.71133006965,6.01908568811,-0.112105948685,2.03017920193,-7.92757374788,-3.83231592444,0.801,0.712,0.493277930711,0.0871375539599
2.63813264934,5.99134382632,-0.075587233262,2.05404937629,-0.835344636178,-3.87852405624,0.794,-0.646,0.496002370018,0.0557442485786
-0.401618838265,5.96062526909,-0.0369765872475,1.7735123147,2.39656500693,-3.88950381652,0.798,-0.471,0.618052916071,0.0581527414664
2.26820682689,6.02216086754,-0.08332708605,2.07112379199,-0.468777713473,-3.85180617448,0.794,-0.775,0.480399218161,0.167901091537
-6.03967395047,6.01427013455,-0.0151249142564,1.96808530785,7.97783817963,-3.89119119827,0.797,0.056,0.456099063355,0.0681457275652
-15.7525461252,6.02469551076,-0.0530160755236,2.06580953153,17.5172711107,-3.91132359196,0.794,0.305,0.519698706628,0.0869078520223
7.6503825091,6.03318721163,-0.0311919180412,2.08724949686,-5.97357558356,-3.92457777183,0.802,0.253,0.427249689091,0.0674539254037
7.57435175957,5.99139826972,-0.0614447399505,2.06217946304,-5.95992178204,-3.85507086899,0.802,0.342,0.481479668675,1.03674150837
-5.04809550501,6.00348965219,-0.0664556263603,2.00108660909,6.86746273619,-3.78763476276,0.793,-0.253,0.431357242945,0.26234922025
5.11207216224,6.00596993552,-0.101131535759,1.96229177466,-3.15025154647,-3.78569883651,0.798,-0.563,0.520075660924,0.556531543487
8.32494227435,5.96852832179,0.00685287743073,1.98376266508,-6.42506260122,-3.83122642626,0.8,-0.276,0.421598373581,0.0760927130872
8.49920498832,5.99823713971,-0.0462992727281,2.01550562629,-6.62087864044,-3.88145731898,0.802,-0.733,0.500075655441,0.0453087429667
-2.80124339975,6.01820089962,-0.0325387447841,2.09986508484,4.65902196986,-3.85733839169,0.802,-0.029,0.521733271655,0.0538418320666
5.47552204454,6.02383038689,-0.0993924258859,2.05334929735,-3.62474485985,-3.84020362542,0.8,0.234,0.482309471752,0.230755040168
1.47521232531,6.03534156682,-0.110455159785,2.00925842801,0.398023558196,-4.01373443591,0.798,-0.572,0.422279102544,0.549677560042
-10.3707913312,6.01587198463,0.0272786831016,2.09811932724,12.3140967389,-4.03513211186,0.795,-0.27,0.765702719118,0.404577743374
-3.88208972523,5.93584598241,-0.0111379086909,1.92854972271,6.19669963907,-3.98497062281,0.799,0.674,0.552817215724,1.15175023029
6.08739762427,6.02318556299,-0.0687856993901,1.87982616608,-3.8558075415,-3.96548545591,0.803,-0.633,0.494600731937,0.340472093536
0.783026665634,6.02115377175,-0.0448724584265,2.0114337355,1.39723777039,-3.89865590153,0.799,-0.024,0.58631930144,0.327055180919
1.8450168661,6.00079990604,-0.0671958380819,2.01507310087,0.550339218207,-3.80213054071,0.798,0.181,0.502101296404,0.40007107619
-2.81563266399,6.00122413117,-0.0959083182677,2.05560420171,5.39633066954,-3.73575784855,0.8,0.265,0.428376783478,0.207415192875
9.74074074627,5.96685957433,-0.0701899326103,2.01313404963,-7.24252684208,-3.71860910343,0.798,0.366,0.407166841389,1.52112628459
-5.83922186609,6.0157771033,-0.00754778897587,2.01908748834,8.54027002844,-3.76211455264,0.797,-0.246,0.493996587225,0.30051677508
7.59964310842,6.0411840924,-0.0280522079466,2.03132200888,-5.04341515931,-3.66515859795,0.795,0.577,0.469199978129,0.585953732524
9.14332484496,6.05690561119,-0.0213627237704,1.99046592664,-6.66322165217,-3.61769706453,0.799,0.803,0.467623370364,1.20289077912
11.5679742531,5.9937133544,-0.141516640963,1.99837340806,-9.08800200494,-3.58806887423,0.799,0.336,0.461953369761,0.17516985061
-6.88192758503,5.98204769004,-0.04135078361,1.98053773362,9.39338848415,-3.58190747186,0.804,0.595,0.617722132757,2.44568353802
-2.03263139439,6.03297775483,-0.0250497615199,1.94785944716,4.33267285905,-3.57869503161,0.81,0.594,0.480886171167,0.609802904803
11.1173642354,5.96576709613,0.018165005662,1.92989832573,-8.94008394783,-3.58816214034,0.804,8.881784197e-16,0.43354112909,0.363072469475
-1.2041774612,5.99787566702,-0.0374982045377,1.80834833208,3.44717947755,-3.58669685925,0.799,0.497,0.53960493776,0.751772041058
-3.52089736691,5.9949322497,-0.0738060884978,1.87470524873,5.83520916889,-3.6929998544,0.799,0.366,0.467034684009,1.11883048326
-1.71832702293,6.02643229175,-0.0722534029429,2.01800525748,3.92986949012,-3.64513889432,0.797,-0.542,0.398699562357,0.416431802855
2.2710712418,6.00870406114,-0.0489757052831,2.05605246721,0.191418067767,-3.57511701561,0.797,0.225,0.566078389839,0.760997524513
3.81270874894,5.98693582101,-0.0933939846028,1.98733931609,-1.36592803846,-3.64638128219,0.797,-0.168,0.635158328792,0.988509383501
8.0726367967,6.00772111744,-0.134279425842,2.00955409582,-5.64437330436,-3.64208049082,0.797,0.592,0.619755542739,1.20354525728
-7.02233479013,5.99250565371,-0.0202481851036,1.88866943234,9.40954033292,-3.57353666515,0.799,0.479,0.476959175568,0.340315284772
2.02062637863,6.02039200199,-0.00956724422667,1.95612283581,0.300554706687,-3.62141202532,0.799,0.318,0.434863404557,0.265549761193
-5.96093492583,6.01435056051,-0.0902019274707,2.08024668123,8.20607090586,-3.68946919808,0.801,0.516,0.626394865165,1.04481641578
-8.87010979599,5.96915352141,-0.051986829128,2.01877648018,10.9322387338,-3.55055189045,0.793,-0.046,0.473511535436,1.35971465915
7.80416574724,6.04471371432,-0.011359851523,1.97270290041,-5.58830164156,-3.60553459473,0.792,-0.38,0.723184134459,0.549886658495
-14.1928933971,6.05367264517,-0.094384499859,1.89399391455,16.4325472401,-3.70205780162,0.803,-0.152,0.605004800196,0.629631240234
0.730450355704,6.00095212545,0.00166774175399,2.03555119298,1.38701137475,-3.77057791625,0.801,0.238,0.47345991353,0.971672149549
5.4322384891,6.02905544411,-0.096641660287,2.13641198255,-3.25046139317,-3.7209901983,0.803,0.421,0.517428598289,2.11775169686
-3.21476302833,6.01157597283,-0.0532641990989,1.93688376666,5.05869249228,-3.71525538211,0.802,-0.09,0.471455140631,0.32245094984
5.88128306794,5.9727955496,-0.00896893869609,1.97468141518,-4.07036162496,-3.73439759184,0.796,0.278,0.442602953963,0.495615776088
3.2284358494,6.0108014535,-0.00244255930101,2.04129444723,-1.19074989776,-3.79142031796,0.799,-0.232,0.515656798108,0.427623474869
-7.91517393257,6.02696535078,-0.00520599264878,2.10706000951,9.63092526974,-3.90845532707,0.804,-0.809,0.436088570774,0.102521536564
-2.13246131752,6.03206147239,-0.116258204105,2.09588043404,3.68384341042,-3.89344260737,0.806,-0.661,0.673124862473,0.0430116860811
-6.31175619539,6.02458314054,0.0713696600298,1.94508013402,7.93435577605,-4.03673092376,0.807,-0.586,0.605852158958,0.0908670285719
-5.55185321487,5.95461632843,-0.0264169596803,1.9793613038,7.11162012288,-3.9901079219,0.795,0.248,0.512307422675,0.220507840882
-7.83631227502,6.02191761394,-4.29806675777e-05,1.981127774,9.45041367591,-4.00282432309,0.797,-0.123,0.553312067159,0.193312934473
-3.20062602424,6.02034376998,0.00347386051205,2.13942275524,4.82199616674,-3.9804360506,0.791,-0.118,0.499108086865,0.115872443861
-7.88727687457,6.02779835253,0.0435840196673,1.85284158771,9.80458417569,-3.95619516875,0.803,0.174,0.401572416045,0.172839295396
-7.91742770028,5.98983605214,-0.0558607927366,2.03423205615,9.64281383411,-3.86923152662,0.798,0.703,0.469631426752,0.200213936862
6.61993409517,6.06002958,0.0101969853919,2.01940454753,-4.56551387737,-3.96516458535,0.804,-0.301,0.516947699974,0.648277382248
10.836483692,6.00690425726,-0.127361440202,1.98007994992,-8.9267033576,-3.90326839862,0.803,-0.067,0.603710487621,0.280111068362
-1.42679549853,5.97442795392,-0.0358608398887,1.95364904624,3.57130293058,-3.88928288738,0.801,-0.641,0.474308265501,0.26845994882
4.31972927957,5.99969813099,0.050234920085,2.050574274,-2.07483052255,-3.80427498749,0.794,-0.05,0.636350994761,0.607955778219
-8.09813758015,6.01022011081,0.00870593761048,1.86732011607,10.380054151,-3.75224487032,0.792,-0.035,0.66050826245,0.156817318371
12.1739261235,6.03176753598,-0.0834582886237,2.01860064983,-9.94650971441,-3.78878968852,0.796,-0.559,0.45370135996,0.092182743593
-4.47716384961,5.98707356702,-0.0299513514756,2.05965869998,6.68868330206,-3.89374861078,0.795,0.604,0.396704903411,0.152467047704
-14.2437671822,6.0314831178,-0.0362704884616,1.87756503815,16.2796134275,-3.86898814741,0.805,-0.195,0.469331885225,0.560538645511
-3.87494317251,5.98563207791,-0.0694387796715,2.1768413514,5.59840212029,-3.83532734811,0.802,-0.364,0.467923118643,0.228538088803
7.43871960638,6.00416868514,-0.017802214305,2.05760539917,-5.70671722067,-3.84919646944,0.797,0.039,0.45770601221,0.0847654921263
5.727971894,5.98797757902,-0.065437575352,2.05632825226,-3.85450783004,-3.86463681903,0.797,0.639,0.529885293523,0.134874563305
6.60330001844,6.01633146782,-0.0589418216702,1.91136688937,-4.54998386892,-3.81553193216,0.8,0.324,0.479097385366,0.0656830534768
-2.51882950094,6.00371546237,-0.0664239675574,2.14663099667,4.49445755143,-3.95412873721,0.8,0.397,0.421085931439,2.52872309975
3.12460911312,6.01878468707,-0.000246857514422,2.09499348416,-1.12054754421,-3.91825953757,0.804,-0.74,0.467148734946,0.079945328747
6.29015985416,6.00429762566,-0.146872527917,1.87254390444,-4.33949803796,-3.84820273608,0.8,-0.156,0.484715404139,0.102662029693
-1.04329290236,6.00711547281,-0.0139561932679,2.2187051052,3.00325197714,-4.01458679912,0.803,-0.583,0.586771731077,0.167822534199
0.58146278399,5.98356244899,-0.0121488859517,1.94619831094,1.28457411362,-3.99980985829,0.792,0.125,0.470399837797,0.164521008198
-8.96538666332,6.04436593025,-0.0107965613902,1.96154440818,10.9855370754,-3.99677279906,0.797,-0.334,0.4125030024,0.0924303181826
-8.62632501271,5.96758118537,-0.0658277968061,1.9243303206,10.5005675917,-3.97958226821,0.796,-0.723,0.620508434614,0.391815653667
-11.8868622688,6.01790969424,-0.0839611887287,2.06400893382,13.7699222812,-4.05253584246,0.803,-0.682,0.458851914596,0.204383151379
-2.55849101297,5.98856329463,-0.0854094421753,2.01029166449,4.38089608918,-3.93030785172,0.796,-0.082,0.447613692292,0.0449437961895
-4.48396163581,6.0183790361,-0.0340486516745,1.99472227198,6.51984826226,-3.95565153309,0.803,-0.516,0.461909225086,0.100895257617
-0.97916739553,6.00152528563,0.0383195761299,2.04569012883,2.94529932849,-3.92847748298,0.803,-0.527,0.578112081542,0.282702791684
-6.04801938804,6.04324692433,-0.122575488315,2.06490250155,7.86104742552,-3.83346836166,0.802,-0.589,0.550661295553,0.0188237206975
6.14260930064,5.98867606751,0.00492116871894,1.84037174381,-4.28639530314,-3.92622105579,0.799,-0.318,0.42890135212,0.0375770734475
14.4050992736,6.0546621872,-0.004492268053,1.8565263016,-12.5651722201,-3.94379141001,0.801,-0.769,0.531392925485,0.0516280827704
5.72171015596,6.04114504881,-0.00488699351261,1.93067897598,-3.99555140959,-3.88797040784,0.798,-0.058,0.359401277151,0.0526491734361
-6.26905563632,6.00590738878,-0.00840530631855,1.90676166785,8.17577521977,-3.98192359967,0.807,-0.385,0.480953051043,0.167939692277
-2.5827438613,6.00397143315,-0.066927660275,2.01565127782,4.31267851801,-3.92441770597,0.799,0.633,0.42576221809,0.045714145046
-10.1526860045,6.04042482206,-0.0845291027743,2.0849122631,12.1213196144,-3.89775094291,0.795,0.716,0.39242327944,0.0417820105057
-4.61385949264,6.01157174357,-0.0237054654603,1.93400391014,6.81404762296,-3.94806895885,0.798,0.473,0.466360463623,0.231096569592
-2.72583881681,6.0137128701,-0.130648572435,2.09344121227,4.76596974124,-4.01816214628,0.802,-0.166,0.430594565533,0.172378995545
2.80097787263,6.02564394065,-0.127505702851,2.02828873372,-0.804956621867,-3.96945164783,0.8,0.6,0.510875876382,0.0712909777627
-9.55507236306,6.01448368741,-0.0764718984187,2.03022176952,11.7804857992,-3.90720453901,0.8,0.75,0.434163072178,0.0522533678724
6.26875894477,6.00198778743,-0.040461845806,2.07122513699,-4.06043822306,-3.84509623562,0.801,0.202,0.565838774724,0.135898950489
-7.0651336463,6.04003104605,0.0509152939885,1.93261960531,9.23168398505,-3.75622848329,0.801,-0.685,0.521596525369,0.202409373441
15.0392553948,6.05562720735,0.0160485976992,2.07848613619,-12.9748730462,-3.7608371734,0.797,-0.165,0.506265688171,0.118357856178
-4.05420611146,6.03614493291,-0.0139088525962,1.99255564401,6.05251290046,-3.79805086452,0.8,-0.589,0.418358470246,0.125761663855
0.255421640125,6.02686697726,-0.0138020092087,1.99522283456,1.78809355854,-3.85551389677,0.799,-0.574,0.532223416881,0.0373119254831
-6.28521099869,6.01401812299,-0.00119356391095,2.10423969575,8.25157576632,-3.87486797327,0.805,0.351,0.432655673985,0.0229479792146
9.5112668712,6.00757807105,-0.0212549208304,2.05978724579,-7.65103168258,-3.81542234073,0.807,-0.074,0.471886246397,0.0258682921926
-4.29461131621,5.99343748776,0.00624628969101,1.8561169581,6.21677211138,-3.77923053507,0.803,-0.147,0.490482679248,0.0588671853121
7.41245870673,5.99424044904,-0.101552825042,1.90319739724,-5.58092977334,-3.82715289005,0.802,-0.493,0.588059163163,0.120250012398
-2.07461713423,5.97786160577,-0.0106504972579,1.90981895099,3.80859633227,-3.83253581277,0.801,0.286,0.376200221641,0.0686543570951
3.86781658105,6.01365094147,0.0234983147747,1.88983115263,-2.1272742059,-3.78262286581,0.8,-0.111,0.390376624484,0.0594920741816
-1.79115574421,6.0052088773,-0.0324169261805,1.95723657717,3.60078700088,-3.77835082089,0.801,0.25,0.400609591149,0.0650825221845
1.60451826759,5.99314480904,-0.032899402643,1.8933736369,0.170532747825,-3.92764127496,0.793,0.32,0.497349932653,0.412153776864
2.07360056796,5.99554779764,-0.0233381763748,2.06194566373,-0.14815829956,-3.97845045919,0.8,-0.412,0.544946435059,0.344754028109
-0.440096445988,6.02703274297,-0.0556681381458,1.98646958283,2.13789298648,-3.91020019129,0.799,-0.105,0.377845075648,0.323812574241
-3.4986403978,5.99258949188,-0.131495950367,2.10733689594,5.18671408345,-3.80960418481,0.801,0.049,0.55757887911,0.178094252961
-0.119481438671,5.94993547443,-0.0493488781937,2.08888311395,1.82141248072,-3.84125471578,0.799,-0.12,0.589893739655,0.0370507971306
-2.42805740018,6.01260058177,-0.0140964699475,1.93963074011,4.1299550683,-3.87347502027,0.801,0.601,0.578973849305,0.524379160495
2.64248905669,6.03405854332,0.0183978009914,2.0593643791,-0.924168151234,-3.86290457752,0.8,-0.457,0.553464095402,0.19831304597
-11.323264786,5.95357065525,0.00954615187796,1.96076469912,13.1634784424,-3.9104969884,0.802,0.633,0.456454676584,0.339141269321
-3.83323828939,6.03538687808,-0.018776922165,2.08118459389,5.46941714706,-3.8541695658,0.802,0.104,0.449091432333,0.210549094309
-2.34534309472,6.00194261745,-0.07633901725,2.04533025728,3.9278099668,-3.82346761585,0.797,-0.161,0.384360110496,1.49078098857
0.677725897509,5.99563286784,-0.128054416155,2.00097254817,1.10993788046,-3.8527528874,0.802,-0.111,0.453569730144,0.0966444624263
-0.0672679920761,5.99360672372,-0.0188131714456,1.85157542651,1.72747639685,-3.78573467024,0.803,0.463,0.407247987991,0.110003967918
-0.184458348089,5.99040353695,-0.0959021094632,2.04671878842,1.78548885407,-3.8101483526,0.804,-0.203,0.431034284815,0.136332738485
-5.56123103197,5.98033233153,-0.0540870787759,1.94093347889,7.10851767484,-3.78411527766,0.798,-0.003,0.423387313081,0.319125391627
1.22464472994,6.02776042725,0.0180387935701,2.05852961069,0.225169031425,-3.84474321705,0.801,-0.105,0.538940141786,0.151460202495
3.33593873088,6.00674158849,-0.110855980379,2.11185620229,-1.90505800221,-3.870805125,0.803,-0.122,0.599576826103,0.270122190301
3.6397731323,6.01852671701,-0.12431837706,2.20975219259,-2.15668121456,-3.90187971499,0.795,0.556,0.723371896701,0.235614507419
6.54482045461,5.96821581566,0.0217132442813,2.03803605671,-4.72223319399,-3.97934830366,0.804,0.31,0.503204564695,0.444352311046
4.30323068169,6.00502640607,-0.0726003133783,1.91413799865,-2.64645976863,-3.98572010173,0.805,0.454,0.481593629607,0.0736692345769
-2.37174578566,5.98986912849,-0.0381138662457,2.08889805082,3.88133238033,-3.90633598408,0.794,0.338,0.445088006229,0.0720655338827
1.96780283276,6.04852156004,-0.081939466166,1.92020814471,-0.266212348042,-3.94660945242,0.799,0.378,0.543291751968,0.0543810662174
-3.2299733689,5.99314581487,-0.010831023192,2.08620200397,4.82688685806,-3.98298015945,0.804,0.056,0.53286665644,0.197079291225
-7.06474585244,5.98660893101,-0.0127964484486,1.97258114487,8.59891386772,-3.87899708599,0.801,-0.007,0.459688313468,0.431808475349
-16.1062620116,6.03814887438,-0.131624067036,2.1226809649,17.6207349181,-3.80395189314,0.804,0.353,0.514862874975,0.200375623407
-5.84290193961,5.98988897762,-0.11134798402,1.76335359666,7.50925779287,-3.72960274438,0.796,-0.448,0.454894637121,0.228459486976
2.02468853504,6.03088546804,-0.035452007232,1.97206691125,-0.222778989935,-3.80776199919,0.798,-0.11,0.504358927946,0.254816525008
7.70760831395,6.02353240132,-0.0293433825023,1.94599255518,-5.9759229368,-3.77805646941,0.802,0.843,0.443151280034,0.165101583813
23.1021402214,5.99471419783,-0.0579644620995,1.91090009986,-21.2872566575,-3.78133080335,0.799,-0.408,0.415946245991,0.0654210362172
8.72230037649,6.01307628237,-0.0400182088182,2.02173291032,-7.01933596905,-3.90634111485,0.801,-0.585,0.491659548972,0.0849633097465
-2.8461235401,5.99400418861,-0.101309065268,2.04691271619,4.55208319993,-3.93325591881,0.796,-0.458,0.45577944647,0.38408829872
-7.97437438348,6.01825015079,-0.0597138115081,2.09187999558,9.70293960578,-4.01091803736,0.804,0.3,0.496143144768,0.770402094288
-1.53512754046,5.96973214082,-0.0261691465836,1.80473077864,3.02646299529,-4.04284098772,0.798,0.21,0.540968997924,0.717208098892
0.985705525018,5.98566076863,-0.117754812471,2.09695672368,0.482503916966,-4.02748179795,0.798,-0.488,0.481764206343,1.39745605317
6.584703726,6.04724029033,-0.0152114236709,1.93617735844,-5.09130118532,-3.98448085452,0.789,0.259,0.565476489715,0.306658031921
-12.6261975392,6.04279707005,-0.00451006301223,2.05380192499,14.4335581409,-4.04181185663,0.805,0.24,0.545946061273,0.537744878071
-2.60758955941,6.00301387937,-0.0371268042267,2.0568041571,4.17165033186,-4.01552664573,0.795,-0.335,0.479426059673,0.308029093559
2.47589396018,6.01751435457,0.0234526256759,2.0415290323,-0.749201535117,-4.06053349878,0.797,0.883,0.443110249701,0.360844650533
-2.68181658135,6.00856736046,-0.0830359742916,2.12350994703,4.30200902906,-4.06198761229,0.797,-0.317,0.412702618561,0.59871265579
-1.12797005195,5.99314919642,0.0295179650158,1.8870238495,2.83400595991,-4.0886386733,0.804,0.422,0.420745997558,0.171400955281
