beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-15.5816231428,6.02777168062,-0.0147577285744,1.98500961729,17.1702935387,-4.26766047289,-0.609,-0.216,0.397323996495,0.728120921137
4.65100347168,6.00965661098,-0.0258684929208,2.07519034287,-3.04561797457,-4.31878219259,-0.586,0.523,0.465334064777,8.4906169127
4.77078901599,6.0187567452,-0.0706882186614,1.93572289072,-3.31614069182,-4.31541393914,-0.598,0.239,0.577858591972,0.803502606245
8.37912577788,6.02746460013,-0.0444639996805,2.01413821001,-7.08437637,-4.34719325388,-0.594,0.485,0.54440011016,0.744745502486
7.49505272869,6.00541296466,-0.0259023005797,1.95490226968,-6.07000663398,-4.37374126266,-0.6,0.27,0.400231253421,2.66436836676
8.28940846907,6.00844888168,-0.083771584011,1.84684793969,-6.84047305464,-4.37036651414,-0.591,0.865,0.380971707462,1.33219433618
-5.30723381369,6.00285094796,-0.0457393420479,1.95094643398,6.69462948359,-4.25327565128,-0.588,0.309,0.519055812096,0.521861828788
0.139593389707,6.01363650392,-0.0358861217927,1.95868310598,1.16941454682,-4.26014082611,-0.594,0.648,0.367034423454,0.301669642935
6.68062125104,5.99926654714,0.0155909833239,1.94171432056,-5.32688040033,-4.19882631109,-0.595,0.113,0.408183545006,3.35327824818
-0.350166624353,5.99615701994,-0.0811980569083,1.963057528,1.68991306455,-4.18660421443,-0.593,-0.101,0.452086370361,1.71537708005
-0.22425436756,6.01710154618,-0.0621087170574,1.99435541929,1.41687356635,-4.17334224359,-0.59,-0.164,0.524259086549,1.51331230464
4.04761393798,6.01822395356,-0.0227981305455,2.01602854897,-2.8903036727,-4.15673630016,-0.598,0.829,0.516006655934,1.48810448201
-0.0253981166094,6.02090530771,-0.0664795331497,2.0314697971,1.25420848372,-4.12548333798,-0.585,0.004,0.374702227801,0.755339160979
-5.91858041708,5.96098574065,-0.0388018463546,1.91080628384,7.01679123815,-4.11495692284,-0.594,0.284,0.601797525894,1.11082137281
2.77789359508,6.03938264014,0.00936592991879,2.03116107163,-1.68288087311,-4.15306638927,-0.594,0.285,0.420875841015,1.88194706673
10.9984891103,6.01056134506,-0.0727422395351,2.01266934749,-10.0273632671,-4.06362458041,-0.591,0.319,0.424337374201,1.2452150984
-2.45524318175,6.06019290893,-0.056932653942,1.98809631892,3.56643193548,-4.10101048558,-0.599,0.313,0.553327435488,0.428118938611
0.381910784338,6.03931774675,0.0102238820814,2.03296227862,0.8116564114,-4.11196699613,-0.598,0.113,0.549298724796,0.733668652877
-0.732027872869,5.98358966689,-0.0632075863272,1.90637845244,1.76611034577,-4.01236922046,-0.596,0.669,0.445421768258,0.351660707324
-6.23307823003,6.03999149208,-0.0684292522009,1.94880959485,7.41538117462,-4.04487126173,-0.597,0.548,0.494626370184,0.53433492473
-5.93851080204,6.01628975671,-0.0629590146623,1.92118969894,7.18141084043,-4.0623121786,-0.6,0.299,0.397027399336,0.654780225831
-8.06597885548,6.02698229982,-0.0803571322935,1.93031748082,9.1998165445,-4.04651967838,-0.602,0.903,0.50007682669,0.485392966966
1.27197434803,5.96074178816,-0.0897431743573,2.1120575961,-0.0884055282123,-4.02966899176,-0.594,0.101,0.506296106099,0.0549625205081
-4.01798586197,6.03553699511,-0.0486073236064,2.09734517049,5.2465073554,-4.00590891445,-0.59,0.745,0.398223062038,0.157823635228
3.17911677255,6.04759091688,0.0571078818009,2.09055491418,-1.62016816941,-4.10391507841,-0.58,-0.279,0.46548280256,0.160175657159
3.38293646178,6.02958449036,-0.0931021137096,2.07447055269,-1.70123112088,-4.09602234425,-0.59,-0.729,0.467708293106,0.621133656927
-4.05363836899,6.01362668419,-0.0138745968465,2.08334304558,5.73151972774,-4.16991485113,-0.59,-0.496,0.414911625932,0.979264851042
8.20517905847,5.98976079798,-0.0483797964409,1.87931573323,-6.54039519314,-4.13779474841,-0.591,-0.219,0.483431239393,0.175376812182
-1.39297392142,6.01154207293,-0.0120750194889,1.98103838883,3.02137097934,-4.07466437566,-0.592,-0.473,0.407969946785,1.1803179482
-7.14019478853,6.0028310349,-0.0426753719545,1.91973724207,8.70251731795,-4.0361773509,-0.595,-0.432,0.460416267715,0.840485526711
2.23811912739,5.98241568016,-0.0126590095297,1.8095569831,-0.697765680178,-4.0545450492,-0.595,-0.322,0.456498064548,0.528064657536
9.67168986121,6.00217948875,-0.0440829082959,1.88711498626,-8.02101255879,-4.00416076397,-0.609,-0.203,0.433709546764,0.479634324019
-5.00096712496,5.99486242742,-0.0362643801725,2.05090459631,6.7433798281,-4.07532705795,-0.594,-0.532,0.509440729592,0.283717739299
11.4359398489,5.98720587152,-0.0311766878465,2.05009570876,-9.62728465469,-3.96881836546,-0.598,-0.367,0.451165403901,0.18268557636
8.86970741396,6.06767059487,-0.0295829605234,2.06678481931,-6.99244989408,-3.99541249177,-0.59,0.139,0.513541387973,0.112472597793
4.948055652,6.00062777833,-0.0943248266026,1.93095464952,-3.05843244579,-4.01205025487,-0.598,0.065,0.407381354975,0.103669402418
7.82579751821,5.96265255974,-0.0235316107286,1.96582723406,-5.90211427905,-3.94687505262,-0.58,-0.018,0.535969945889,0.192926920167
3.26953968921,6.03758453406,-0.0544543657804,1.88285253323,-1.57419504459,-3.95471072373,-0.594,-0.567,0.539464424508,0.154314407872
6.5803788518,5.96875536452,0.00101567627161,1.9416330507,-4.75803550859,-3.99562500178,-0.598,-0.368,0.463925081589,0.0992285481863
4.28496037282,6.02630901084,-0.0487101599811,1.91206986988,-2.36163684139,-3.93048934319,-0.589,0.004,0.413468919028,0.476744579505
-7.51743757356,6.03298934917,-0.0268366321478,2.01421015126,9.45369475592,-3.86995984738,-0.588,0.268,0.462894422215,0.0374585842525
-12.1603685634,6.06930027152,-0.0409707520664,2.0142326511,14.0787215883,-3.89924952733,-0.594,0.623,0.440990292424,0.0224204242662
-9.85218617401,6.03296536716,-0.0604107018258,2.06386707537,11.703321585,-3.8553878724,-0.588,-0.312,0.4021183574,0.0150860938173
1.47727574375,6.02444492665,-0.0818714172956,2.10900384867,0.31639207624,-3.86936591034,-0.581,-0.063,0.540538879628,0.114265028026
-1.77659495559,6.07274559141,0.0330399407574,1.84102949585,3.53284292971,-3.9346349207,-0.598,-0.604,0.494908783192,0.0480729784485
12.3944505258,6.0100812663,-0.0236191967888,1.9617782447,-10.6332454472,-3.9618774265,-0.598,0.042,0.497257117656,0.122362843019
2.02728572615,6.06097911716,-0.0528711789783,1.89189540828,-0.181913295179,-4.08258806274,-0.598,0.12,0.434016219815,0.280225559431
5.46629970867,6.03945050971,-0.119740361112,1.83004584652,-3.71813738671,-4.07146629001,-0.58,0.672,0.554428205188,0.265079040536
2.5651973068,6.00987985306,-0.0741015851853,1.99982568959,-0.942494368473,-4.05876704057,-0.589,-0.347,0.452114165357,0.0703854457299
-0.435633038569,5.98748636249,-0.0583948586838,2.02028546064,2.21198668352,-4.0382220421,-0.595,-0.818,0.601601886114,0.0745898914327
-12.2924375248,6.03273043093,-0.0479365363536,2.0011400524,14.0438695804,-3.97413034382,-0.591,0.551,0.379743541236,0.0595426562172
-1.97256493385,6.03443352175,-0.0602349670237,2.04174179663,3.71633109233,-3.88854857549,-0.593,0.242,0.437705510547,0.391877124967
-6.39895370157,5.98533351246,-0.114534659551,2.02780469393,8.23159060736,-3.8438416035,-0.594,0.679,0.464385720754,0.324891413284
11.5051062991,6.0138789681,-0.068884067081,2.07215931034,-9.64827172496,-3.86078481171,-0.593,0.643,0.51985693918,0.110466851019
3.59089092786,6.00295596806,-0.130566857421,1.90131201689,-1.72079351547,-3.90913911633,-0.586,0.725,0.423536770141,0.115218743836
-3.17830765276,6.02850167227,-0.0616559085051,1.79737458857,4.91538615856,-3.89474397777,-0.587,0.249,0.50568485569,0.0792415433312
-0.171921972696,6.05336940703,-0.0235905732574,1.90587216689,1.85322306705,-3.95314874863,-0.593,0.575,0.389456637479,0.161981547717
6.69621068147,6.02780406228,0.0531355066082,1.88857759718,-5.04385875792,-4.00117675939,-0.591,-0.604,0.435809260574,0.441362455789
-1.59751683826,6.01661917936,0.0178222763257,1.92554396803,3.22050667155,-3.87874931209,-0.593,0.198,0.537053026602,0.765183815358
-7.90142648959,6.00632191198,-0.0643822838438,1.95567153291,9.59502336238,-4.00075023516,-0.596,-0.166,0.437835370867,1.8223518561
12.3684259301,6.01368829203,-0.0509731844463,1.91913953202,-10.6324900442,-3.99742327989,-0.594,-0.853,0.340895668106,1.48562753874
-2.17122181963,5.99359077852,-0.0209484800107,1.86278926157,3.86916405643,-4.07503476176,-0.599,-0.49,0.435343496423,0.248613645633
-15.6593057933,5.98838647152,-0.0446569157705,2.04118200862,17.478765916,-4.16837485136,-0.599,-0.668,0.424368274806,0.206020994396
-10.7583672476,6.02326961501,-0.012117915873,2.25984368852,12.4543899004,-4.17738251328,-0.596,0.112,0.487980197423,0.40075262872
2.13828593992,6.02557968184,0.00990735671988,1.95359358787,-0.528299439367,-4.07453556823,-0.593,0.144,0.572276366246,0.165625997381
-12.0888718733,6.0256818632,-0.0446240307253,1.86856511728,13.8271544008,-4.0664381032,-0.598,0.114,0.429634431852,0.109011742209
-1.00511734603,6.02159280456,-0.0353430774886,1.89832024123,2.87448037157,-3.97531528635,-0.596,0.676,0.542104187537,0.331143880992
5.1345860008,6.01555475767,-0.0332930155381,1.95388644943,-3.16165004983,-3.99484608731,-0.58,-0.802,0.457253678541,0.310640730781
20.4938151097,5.99230530623,-0.0359036188201,1.98738452855,-18.4131445493,-3.93077730504,-0.588,-0.477,0.571462233944,0.374034981543
-12.5710293631,6.01911940024,-0.0619077088915,1.90347065225,14.5557582643,-3.98101543229,-0.595,0.139,0.453005725818,0.352477220128
5.81547245285,5.98547733328,-0.00817323788092,2.03258926092,-3.73661281906,-4.00678575173,-0.591,-0.382,0.358047054999,0.162586790283
11.4929937219,6.0693347604,-0.0603693105881,1.91736797031,-9.47987181905,-3.99168727455,-0.587,0.335,0.389486039182,0.592642128588
0.731900160448,6.0018602715,-0.0107421482777,1.92241338716,1.25123201645,-3.99169175484,-0.595,-0.549,0.550631112125,0.207613698663
-5.75006772657,6.00696810209,-0.0278801511866,1.84081934806,7.69223796827,-3.89849137367,-0.598,-0.574,0.635792946822,0.0844826625696
-3.04814070836,6.01651135153,-0.0898118545267,2.10595668722,4.74856703632,-3.839523751,-0.601,-0.695,0.51972727441,0.210761014293
2.64514727853,5.99109586915,0.0573496360456,2.08207511116,-0.820008635946,-3.84561864803,-0.59,-0.516,0.411733351628,0.0559603245448
0.869380022192,6.03905090911,-0.12136541811,2.04288120137,0.889854893602,-3.78635983105,-0.588,-0.357,0.548873714736,0.0351744234452
9.60995889396,6.00644882097,-0.0777899753347,2.14289277021,-7.94831494776,-3.8515165174,-0.584,-0.552,0.489306166647,0.0549202168456
-6.83838577636,6.02471026578,-0.00709453454396,2.03500817304,8.69417311085,-3.86197689652,-0.596,-0.568,0.525976370585,0.199798884408
11.0666209585,6.02763917455,-0.00756583675825,2.05134244274,-9.0520698434,-3.90523141229,-0.602,-0.398,0.37429145053,0.329590865581
10.5424474423,6.02776690327,-0.0543722480162,2.04767988582,-8.6585899624,-3.92736596512,-0.587,0.144,0.581410132092,0.126559446961
-6.9801569027,6.03130332882,-0.0496705681943,1.90089574241,8.8726597995,-3.91457172045,-0.596,-0.291,0.376971784069,0.325753356121
1.97348493239,5.98593747774,-0.0464659726611,1.91958239711,-0.0622986229641,-3.97627559695,-0.597,-0.913,0.459175810139,0.722244773394
-4.89352923757,6.00576948853,-0.0880520327277,1.95864914002,6.71586029368,-4.02435639972,-0.595,0.058,0.51724383843,0.286782855707
2.70523082534,6.03177740661,-0.135901107326,1.98750999477,-0.912118117022,-4.02266656626,-0.591,0.586,0.526899347267,0.138460031877
-13.1740010509,5.99862488564,-0.0630644671031,1.88576827793,14.8828210304,-4.05556498097,-0.595,0.366,0.42666777771,0.441544863622
11.9325160119,6.06803316025,0.0309637060089,1.87182345129,-10.2176487528,-4.16669997831,-0.597,-0.031,0.503350104875,0.230268381392
-8.8901625335,6.02511261684,-0.115103445961,2.10593825108,10.5798488053,-4.08782523949,-0.585,-0.219,0.446092882478,0.151196499533
3.9828226021,6.03627670837,-0.0472421254621,1.99249081223,-2.25178453672,-4.12659163483,-0.595,0.056,0.367286634473,0.765799324712
1.53732777057,6.02036298129,-0.0562774458145,2.01484878573,0.289075411143,-4.04633493281,-0.592,0.455,0.561626001379,0.201997731723
-0.522666599252,6.02294971053,0.0171137409557,1.81307336473,2.42327456652,-4.03896225101,-0.591,0.127,0.473626466833,0.0617356069004
-0.568827769012,6.04148135329,-0.0842666770949,2.12188232113,2.31995222951,-4.11405304222,-0.581,-0.577,0.54982304673,0.696803787314
-6.01538065934,6.00749426189,-0.111236191954,2.06917424387,7.72045819591,-4.0429525152,-0.589,-0.754,0.548346597691,0.991844441454
5.23176154677,5.98953007588,-0.0580247600647,2.12251650883,-3.53385952975,-4.01987872372,-0.588,0.175,0.504806729489,0.385882810254
0.837000697536,5.99985933897,-0.063754147084,2.12478222147,0.827457181926,-4.05657337769,-0.595,-0.376,0.490214677472,0.0815679895525
6.73341846538,6.02394668008,-0.0225605942241,1.99787260601,-5.05608992944,-4.08698355243,-0.595,0.028,0.528503028381,0.159246559481
-17.685412717,5.97687611997,-0.077537337829,2.04850172152,19.3682243527,-3.93915032479,-0.596,0.294,0.497409640523,0.0659251638386
-0.321132261857,6.04917622583,-0.0559054984849,1.9907755533,1.98835834186,-3.91997019121,-0.592,-0.604,0.60143006115,0.120770909621
-4.98497126143,6.01451637438,-0.0923439174219,2.01602422118,6.62648279658,-3.97121219552,-0.583,-0.598,0.422951640996,0.648312415015
4.99400308728,5.96957707028,-0.0466374691779,1.99893259551,-3.32231788806,-3.98934599624,-0.595,0.706,0.50123891542,0.471556541227
12.6159309335,6.05157296923,-0.085470595451,2.00433153616,-11.0693690627,-3.98393643669,-0.581,-0.492,0.466836167832,0.245780854186
7.88940657261,6.03694756209,-0.0369645783459,2.04582375855,-6.45258007942,-3.96692003224,-0.588,0.498,0.475465213142,0.573820418313
5.75937844618,6.01989741902,-0.0308908378646,2.15159493921,-4.27312964181,-4.01173475853,-0.586,0.35,0.452492211693,1.06472958164
-5.93588508189,6.04521229769,-0.00152414921771,2.03561227911,7.13233582555,-4.03740139501,-0.596,0.209,0.507942530971,0.28835123964
8.62114958914,5.97983042291,-0.144865665799,2.06176826754,-7.42383719066,-4.07579825291,-0.588,0.174,0.453959814648,0.78358959157
-2.92075048259,6.06199410074,-0.0115344473073,1.96519527109,4.23368042129,-4.06027426708,-0.599,0.409,0.539868958212,0.327035571539
-3.14798122439,6.01485175637,-0.0568816188643,1.9912503274,4.46971451156,-4.0676929393,-0.59,0.315,0.467719495762,0.271111348464
16.5797139648,6.021730797,-0.0508885131253,2.06058094062,-15.1569715192,-4.00941245635,-0.595,0.079,0.485861263953,0.127987535526
-3.04360268416,6.01119689773,-0.071147763075,1.99926724088,4.54399683594,-4.00166274155,-0.601,0.495,0.509785657045,0.211740925737
4.06330382401,5.98443849627,-0.00158505192401,1.80791239815,-2.39543162698,-3.87464597805,-0.589,0.049,0.455066948629,0.380693261345
-1.80493385233,6.03547289047,-0.0289998833944,2.03847180526,3.45614861301,-3.74243302262,-0.585,-0.056,0.458917131721,0.33035558791
-4.6824802359,6.00163937964,-0.0776318286097,2.0185536976,6.31940650044,-3.59711642731,-0.598,-0.114,0.418520379073,0.302781320278
0.92856628235,6.03593119465,-0.0573516978568,2.09736479275,0.719679434287,-3.7465761668,-0.596,0.125,0.555639467576,0.508687520808
5.70069156025,5.98102802741,-0.0669451196021,1.9418859978,-4.07505165105,-3.81794985619,-0.594,-0.062,0.393274331738,0.100331311922
5.27604105882,6.04190056362,-0.0883840839772,1.92591332635,-3.62830682777,-3.79008882754,-0.588,-0.836,0.394485635345,0.0533145883979
11.1840239739,6.02463803157,0.0024382121571,1.85470643573,-9.40267477293,-3.79651908088,-0.6,-0.786,0.57431027857,0.0140256092225
-0.295702409295,6.04024057757,-0.0069795103416,1.84787993513,2.01274965866,-3.89044842712,-0.571,-0.585,0.595806537455,0.0435298131159
-3.00861973021,6.01411163403,0.0114379152244,1.93187963037,4.83596677831,-3.84153396707,-0.602,-0.288,0.655527421003,0.135710176368
7.54470852234,6.02159297312,-0.128178344539,2.10304562693,-5.7374383371,-3.84328843323,-0.593,0.394,0.59072810811,0.0615441064491
-6.97250938201,6.06352483999,-0.0368546424356,2.01792626375,8.91724700112,-3.89811005025,-0.597,0.379,0.54474198273,0.138980991387
-0.648089277943,6.01174925514,-0.0329997351836,1.84004548393,2.58194050771,-3.83480366975,-0.594,-0.201,0.44743646718,0.0663667810634
4.42224731904,6.03205907276,-0.0885023133652,1.93428004341,-2.68197783144,-3.85980776743,-0.606,0.269,0.479723274688,0.656738744247
-1.20350973594,6.01301576889,-0.0374583627965,2.1253571483,2.90149248837,-3.95306396655,-0.603,0.373,0.461442297472,0.190471857398
-2.3087840087,6.06106529658,-0.0892260712433,1.93285719262,4.10358167822,-3.85083002988,-0.593,0.2,0.544801814007,0.18724016418
-8.29140486627,6.00955416722,0.0151984019782,2.15307686716,10.0654819089,-3.76596423143,-0.603,-0.737,0.605664484173,0.683502323846
9.04128846743,6.01469900711,0.00826370366072,1.86429274985,-7.16394709568,-3.73196455217,-0.598,-0.58,0.454273159598,0.0879386207826
-9.92159542587,6.03541029048,-0.0457025044031,1.91850925663,11.7284506916,-3.85578301806,-0.602,-0.489,0.449900749414,0.0597887331857
8.13330114025,5.96460170334,-0.0786853427188,1.99222381048,-6.21522396959,-3.85833307552,-0.585,-0.165,0.675120515696,0.0682038511724
-15.4153218345,6.06554479672,-0.122012530887,1.97668506438,17.2478097836,-3.91976948804,-0.6,-0.026,0.4682964813,0.0171990698606
-1.32353039828,6.07113023281,-0.091075835989,2.07587329201,3.26999244222,-3.98607090129,-0.589,0.058,0.558079843491,0.14010049673
-5.94358679006,6.03850596227,-0.00819536757349,1.98033946114,7.97339404025,-3.90615344781,-0.585,0.643,0.581212149581,0.0698624155809
3.63662882846,6.02239206342,-0.0878470359472,2.06037141347,-1.5381007714,-3.9031511517,-0.598,0.465,0.585138151873,0.128460169768
-6.35034518135,6.02453879778,-0.000750241137476,2.01972826377,8.37057032827,-3.96501554356,-0.586,0.394,0.465732955797,0.0760252820017
6.26904805762,6.0250109368,-0.0497924052636,1.82347857557,-4.52378197743,-3.88796813118,-0.591,0.289,0.695219195432,0.483462361537
7.30094707285,6.02150776449,-0.0818386184891,2.12859168024,-5.44254449221,-3.85388326946,-0.59,-0.294,0.509751265933,0.271542796545
3.33363734967,5.9959023291,-0.00353470506746,1.87259696587,-1.45764209993,-3.74038877958,-0.608,-0.748,0.475706063769,0.130720098416
-11.4839800028,5.98742101568,0.0600294511735,2.01052175917,13.2836686345,-3.76020126999,-0.595,0.738,0.621054797716,0.0938788864693
6.34793005039,6.04960854993,0.00427064738014,2.0494022976,-4.69722665683,-3.78911164316,-0.591,0.455,0.42977384362,0.0601645399553
8.64442765926,6.05931024804,-0.033806367767,1.94797760784,-7.00368144674,-3.77608148207,-0.602,0.019,0.519927649751,0.211007755343
-7.20250849709,5.97145235585,0.0361192652824,1.91247095146,8.77523034751,-3.8314199241,-0.591,-0.155,0.431885594314,0.0982720696819
1.62043774576,6.01200227316,-0.0306744026344,1.96177525157,-0.104605116755,-3.74296632987,-0.591,-0.481,0.385320617592,1.89831478236
