beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-4.72033087209,6.04630137927,-0.0861918867386,1.92513392381,6.75974043733,-4.18630852236,-0.796,-0.898,0.416305748913,0.269609498349
-2.34890176158,6.01196863541,-0.0305847544733,1.94717536828,4.33458918966,-4.09532206434,-0.788,-0.917,0.435782635658,0.236601851059
-2.67201137559,6.02906953851,-0.0549247866116,2.02822823532,4.66761284017,-4.04774830765,-0.798,-0.847,0.483963837465,0.744831601776
-4.17912251948,6.00417971778,-0.0702875334636,1.91877464473,6.24522695601,-4.07446084163,-0.793,-0.605,0.47579876339,0.321753004469
1.50203680254,6.0177002245,-0.0932202832203,2.10364812886,0.501808038669,-4.01885301374,-0.794,-0.736,0.39324994072,0.622781651404
10.4545977575,6.00955647263,-0.0854743550262,2.05139969637,-8.29326575134,-3.94471349238,-0.799,-0.657,0.465048049544,0.26478690538
4.66331988871,6.03117334452,-0.0736642805126,1.84907919489,-2.47318936443,-3.8875654655,-0.802,-0.768,0.577998816513,0.856417140554
4.92912730865,6.00036554816,-0.0531005020391,2.14336847533,-2.6311049971,-3.89883160898,-0.801,-0.795,0.495129658264,0.460389019134
-7.94253730881,5.98649223896,-0.0344957655266,1.87004531194,10.2200950543,-3.86743623365,-0.785,-0.397,0.496052265081,0.354651177632
-14.3491379698,6.03301520596,-0.0516345467998,2.01964208272,16.5989979582,-3.85057902694,-0.789,-0.462,0.377322331405,3.36956439473
1.84626616175,6.00793281846,-0.0279439266207,1.89117546582,0.513376564353,-3.77123108986,-0.796,-0.072,0.43797256391,3.75606596839
17.8116482238,5.99946261632,-0.0441897857776,2.10141877707,-15.2715421392,-3.8396057415,-0.803,-0.657,0.429504521611,0.734289662089
-1.83159206292,6.02260622542,-0.0661881407912,1.98188097074,4.25611310162,-3.82563537463,-0.799,-0.581,0.403220028478,0.974017438549
-4.13459720129,6.0059758972,-0.0494672735391,2.02318925537,6.42092746797,-3.86929248059,-0.79,-0.923,0.400367687813,0.496439495178
5.06892874406,6.03482285916,-0.122973240013,1.98665634541,-2.77560438235,-3.97362118038,-0.796,-0.451,0.467860948181,1.93626977423
-1.850749937,6.00344846138,-0.0619993306292,2.13117133287,4.30545019268,-3.91393244176,-0.793,-0.127,0.509901806355,1.37588830066
-0.926588046169,5.96289514052,-0.0560693167649,2.17756930118,3.39946874593,-3.89598745815,-0.8,-0.428,0.500959825699,1.98397640696
-6.31740115752,5.99364527163,0.0539752118447,1.9385735062,8.70336915265,-3.91816795187,-0.801,-0.199,0.452733215517,0.742563030643
-1.76453221302,5.99255552985,0.00390073728555,1.88677215912,4.3753792893,-3.89237756138,-0.801,-0.348,0.516011812642,2.79678804372
-4.68487599148,5.97982064036,-0.0908372853021,1.84232418303,7.13654176794,-3.83302773157,-0.804,-0.667,0.466383721972,0.659940331827
3.10112352089,5.9953010634,-0.0730851159028,1.98876480485,-0.531498677444,-3.88561922773,-0.797,-0.277,0.453637214881,6.33052171586
-0.000522493236548,5.97379649078,-0.0861930363461,2.00488841987,2.36506067985,-3.93465520282,-0.79,0.134,0.422884105235,0.943920098827
4.19655296861,5.98188187282,-0.0196824506381,1.9424584779,-1.90508160401,-3.91357210745,-0.794,-0.69,0.483542570972,2.01612635003
-5.38723191446,6.02614437835,-0.0331955651769,1.96554846959,7.72366254667,-3.87734117854,-0.793,-0.517,0.393018943453,0.903746170304
4.20479151852,6.04564812442,-0.00134616240314,1.95070812328,-1.86442295637,-3.89009214617,-0.796,-0.387,0.42889381942,0.752497852408
3.07006741555,6.00156009498,-0.100632761334,2.01400956073,-0.822546826958,-3.83519723045,-0.801,-0.775,0.453038353598,2.46270492504
-10.3438835468,5.99970636279,0.0119981458433,1.9105596717,12.5156383432,-3.88636138057,-0.796,-0.653,0.524260894371,0.81112387415
2.46366056499,5.98176525973,-0.0511674031935,2.13643134739,-0.228789021317,-3.81875342147,-0.796,0.014,0.522640377974,0.241657246768
-6.59206490416,6.01020645475,-0.01147857757,1.90499774316,8.69022891543,-3.73306609978,-0.79,-0.917,0.602769387192,0.866666379322
2.5937335351,6.05795483539,-0.0336761640318,2.23434703732,-0.826534234616,-3.79714332621,-0.799,-0.497,0.408585147913,0.194804679998
-4.2349849972,6.04410818226,-0.048044533746,2.01780165909,5.92517389066,-3.83703439746,-0.797,-0.825,0.431440267429,1.80927026736
-4.1615599951,6.01167171226,-0.0710325226436,1.91683126429,5.87873883565,-3.82386184678,-0.797,-0.45,0.438494660679,0.34099868209
-8.7943996349,6.01364013874,-0.0976954919346,2.05385619069,10.4240261905,-3.78367753738,-0.792,-0.852,0.447317751332,0.298593905878
-0.336952037503,6.01466090104,-0.0764522770233,1.82087975311,2.026829426,-3.69590191635,-0.791,-0.74,0.428763732144,0.196999795298
-11.0881337919,6.01672320207,-0.027277532852,2.07820329998,12.8946743739,-3.68891701143,-0.8,-0.829,0.470804632334,0.201669852045
15.5195065322,6.00249312718,-0.0693461943316,1.94709808368,-13.7562850194,-3.79362055141,-0.797,-0.915,0.396410113636,0.260087352449
0.0484221613169,5.98896751258,-0.0459977096866,2.07567407609,1.84859094978,-3.79048944219,-0.793,-0.612,0.426311970712,0.173922908982
-3.14849624602,6.02389350633,-0.0407814530735,1.79640756921,5.09680352419,-3.79535722996,-0.795,-0.66,0.460317908216,0.263984301061
9.63436874195,5.97816157017,0.00745230756719,2.02187307649,-7.68935105993,-3.86485808011,-0.791,-0.786,0.37240035753,0.206655244404
-6.49813126572,6.01197533284,-0.040605057607,2.05921666808,8.3882249173,-3.74533220744,-0.792,-0.771,0.577340653416,0.106336771276
7.41143270349,6.01869871813,-0.0365623830962,2.06091162163,-5.44898532446,-3.7667546849,-0.795,-0.849,0.429031561883,0.458239682741
-1.76291418001,6.05015987575,-0.0465643304472,2.0331391238,3.7368488237,-3.74867457292,-0.789,-0.649,0.483909816705,0.0815555063459
-11.9002840141,6.02365816553,-0.0870226194804,2.00511459792,13.6991847442,-3.76909502625,-0.799,-0.887,0.469226004077,0.81367656835
1.46929598778,6.00319971041,-0.0536097728677,1.85764144036,0.48237970621,-3.81972042723,-0.792,-0.716,0.38372643578,0.575172607281
-6.02287369404,6.05120055147,-3.91080738549e-06,2.12883462966,7.97069295609,-3.71485602605,-0.8,-0.452,0.504407607873,0.331341551604
10.6994443727,6.00391547061,-0.0529696624002,1.81400335887,-8.72689361765,-3.72092334755,-0.791,-0.672,0.377877876979,0.574877912415
6.54973530795,5.98172890554,-0.0784139610121,1.87719823133,-4.49197226608,-3.67941890782,-0.796,-0.621,0.478618295083,0.304923156738
0.531011553367,6.02003175839,-0.0290086500741,1.89844951615,1.54608117339,-3.76256420439,-0.795,-0.704,0.414689859153,0.712319226209
2.81332723854,6.02100313907,-0.0712484373861,1.84337817935,-0.827371080894,-3.81831547444,-0.793,-0.342,0.440137620092,0.452647397677
-2.69529665352,6.00878040957,-0.0705305352063,1.92912273375,4.74717453211,-3.82875853046,-0.797,-0.403,0.377457432725,0.515037823666
5.51862370501,6.01197612763,0.00561991549021,1.89721112143,-3.30541570985,-3.88734163491,-0.8,-0.46,0.394908532942,0.385433202154
-12.3140497808,6.01866698436,-0.0728188775,1.98556549269,14.426015642,-3.83613889334,-0.79,-0.609,0.647294190544,1.12093502078
9.80910384587,5.97665260477,-0.0895416899228,1.83696958162,-7.81104401592,-3.70195886268,-0.802,-0.279,0.619290902593,0.453336221871
4.62075116076,5.98057852579,-0.0702467940761,1.98143736752,-2.61866908994,-3.70147150812,-0.8,-0.608,0.35639360373,0.759739174483
-6.90015841366,6.03160087311,0.00385680018846,1.95275525473,8.93650051132,-3.74391033112,-0.799,-0.271,0.471639340001,0.417535646361
2.62642410698,6.01135059353,-0.0480000459166,1.85007143127,-0.584337375809,-3.84446058833,-0.795,-0.627,0.525523679961,1.5714179597
-4.48224105679,5.97965147656,-0.0770307837479,1.92590560871,6.32352551849,-3.79905276695,-0.8,-0.724,0.466516111489,0.566377735048
4.50079060502,6.00335376202,-0.0612934328221,2.06659131743,-2.63700295691,-3.81848008011,-0.8,-0.483,0.424426082436,0.22905062307
-3.74537534148,6.03101932897,0.00295799482608,2.14340671295,5.54858723327,-3.90552239862,-0.794,-0.839,0.381743761931,1.4538042933
-9.03440739127,6.05349953215,-0.0326609843422,2.00641750786,11.0798920338,-3.91906081395,-0.793,-0.414,0.421017043072,0.0840540317565
3.84009480847,6.04839963747,-0.0772453050239,2.0975167235,-1.79542592887,-3.92586248784,-0.794,-0.913,0.433603728453,0.570685094586
0.575839342032,6.03748636363,-0.062388305011,1.85286681964,1.43758290924,-3.87817979317,-0.797,-0.835,0.593785743957,0.228849067876
0.415808304438,5.95241910099,-0.0214857994291,1.74928520579,1.52950732263,-3.81266064525,-0.8,-0.485,0.505233594118,0.27489314139
4.38652997305,5.98336444971,-0.0583192117358,1.93602781631,-2.47007285279,-3.83967485098,-0.794,-0.463,0.392713518423,0.261658537818
-4.6858224068,6.03180159252,-0.0547222903175,2.04156722274,6.52811307287,-3.81683895744,-0.792,-0.683,0.44824454748,0.756813730486
16.5561622533,6.01481389717,-0.0282186922775,1.91628322598,-14.6544688279,-3.85087816172,-0.798,-0.625,0.438215254539,0.33608172558
8.85471593754,6.03507858859,-0.015686408637,1.96691803458,-6.82059038254,-3.9314493168,-0.799,-0.757,0.398594781538,0.142710910434
-8.63924491135,6.02758383475,0.00570125745854,1.9216819081,10.6148828858,-3.83255005382,-0.797,-0.845,0.550613274077,0.225142608478
3.50760290449,5.98746560045,-0.0100722056503,1.74086283105,-1.44183596453,-3.94534573975,-0.796,-0.987,0.478294706629,0.0749828794438
1.90453060905,6.02055239891,-0.0632416001552,2.05611188972,0.0462312086578,-3.92126229583,-0.799,-0.841,0.449557215004,0.052142619455
16.4875226314,6.01985357733,-0.0946997938139,1.88760283701,-14.4451815007,-3.90288112214,-0.795,-0.881,0.527001196957,0.627085846406
-4.88073511958,5.99227969504,-0.0317182244424,2.06070933513,6.90113726213,-3.97285695086,-0.789,-0.791,0.48329396686,0.364736664706
8.13909427916,6.00839199029,-0.0348525839104,1.83472444363,-6.01860603001,-3.957353797,-0.794,-0.629,0.514631452704,0.367325442675
-1.55384681988,6.01461488886,0.00466421998991,2.04144726416,3.53625930167,-3.88716812858,-0.785,-0.531,0.463910884956,0.135796794406
-16.8163088218,6.03132525239,-0.0305662102737,2.00250007108,18.7101200632,-3.94464047603,-0.79,-0.806,0.650210847792,4.43659258708
-0.948910972287,6.01932425039,-0.0738174122528,2.05919247766,2.70254042653,-3.85892994137,-0.785,-0.517,0.481585859617,0.78272029571
-0.967804121139,6.02346568137,-0.0369644259767,1.96405357532,2.6212487743,-3.87669949933,-0.804,-0.931,0.510161801764,0.357816523746
6.59967233738,6.02744939599,0.0482703675423,2.00911912358,-4.9429496389,-3.84541705186,-0.804,-0.657,0.412965397745,1.23029117305
-2.60361566839,5.98000868821,-0.0744403787104,1.93330976803,4.29718269039,-3.87521161075,-0.795,-0.821,0.479241477461,0.584633182398
-1.61029966063,6.00927545493,-0.0239483038136,2.06454488057,3.13214571045,-3.98343771592,-0.793,-0.743,0.56906483708,0.58361692808
9.03118308382,6.05910922236,-0.0711851667731,2.13248390492,-7.50712582524,-3.9841051892,-0.789,-0.864,0.475235223769,1.79721644215
10.8326310847,6.0267266268,-0.00655044863807,2.02344752675,-9.17174548747,-3.9775535598,-0.803,-0.719,0.399104092516,0.890723419973
-5.8748770703,5.99203235589,-0.0323288982284,2.1090880199,7.69198678092,-3.99009975824,-0.791,-0.494,0.508837024552,0.21862018257
-2.31262631044,6.04091564696,-0.0802318322214,2.22952724255,4.08650353637,-4.0479726372,-0.794,-0.896,0.438089026515,0.631298477387
5.0298391376,6.02016730081,-0.106470214259,1.97315604777,-3.12046867479,-4.0350920855,-0.794,-0.611,0.411300200846,0.287299518755
-5.47674709869,6.06514217248,-0.0360687360848,2.13976244211,7.42955367485,-4.06918083112,-0.797,-0.658,0.451944446173,0.320133311291
10.8285018979,5.97317180721,-0.0676986658285,1.98280485579,-8.87259686113,-4.05890177411,-0.803,-0.526,0.562212443704,0.471393853111
0.340153339297,6.04250467926,-0.0135148558539,1.87686295189,1.71007202622,-4.06152261742,-0.79,-0.544,0.38314505739,1.59236172761
10.5057802228,5.99207395751,-0.0459182947933,1.94652167519,-8.48165614104,-4.04835245764,-0.8,-0.225,0.492029076729,0.527440491852
5.79653692687,5.99408783523,-0.00540780232578,1.85978010215,-3.84778846348,-4.0549771457,-0.795,-0.788,0.623045203556,10.6973947704
-2.2867434424,6.0143942939,-0.0634122045606,1.8871698543,4.06415283024,-4.00744080767,-0.796,0.528,0.424983513605,1.02176652798
0.690283079375,6.02813702737,-0.0226524735664,1.935332433,0.894983652502,-4.00861293904,-0.801,-0.287,0.559230180038,2.68526711903
-1.03285094668,6.00287096248,0.0064751903038,1.8153498808,2.54000632399,-4.00301935567,-0.79,-0.704,0.449356772314,0.948513670975
4.72432796634,6.03588230901,-0.0980851765629,2.02025911846,-3.30395451813,-4.11800085003,-0.794,-0.649,0.471314686254,0.413807576135
-8.4549746305,6.03942773663,-0.0805572086882,1.92374731799,9.93286649264,-4.09501411806,-0.793,-0.476,0.494101582993,1.80779832376
2.18031005341,6.03489151021,-0.0338386513838,2.09059766292,-0.611328776903,-4.11491598492,-0.795,-0.492,0.527315073568,2.41688817474
5.4354541629,5.99233367889,-0.0947177394216,2.01745849348,-4.02724304322,-4.03140873054,-0.797,0.203,0.509891798747,0.652388329902
-3.7347195396,6.02241225214,-0.0797996831242,2.04626338784,5.03706019814,-4.08308449616,-0.794,-0.383,0.43733683655,3.74320045006
15.51712961,5.99123215485,-0.0634799914368,1.99450331739,-14.0362673107,-3.98736648973,-0.795,-0.776,0.384359659459,4.5827000309
6.88480200264,5.99574076863,-0.101771110413,1.90058918134,-5.50693567835,-3.93017573403,-0.793,0.225,0.505858907142,0.506854198373
8.01884152735,5.97344606123,-0.0742066022824,1.9095753923,-6.58275042124,-3.91039175605,-0.794,-0.583,0.367473234838,3.88773149378
-1.77880423529,6.01102010436,-0.00116655959458,1.98221443772,3.34292801943,-3.82494828303,-0.793,-0.136,0.42533869069,1.38600036642
5.52651659628,6.01877153716,-0.00897806971447,1.80802998722,-3.85060433883,-3.7032645736,-0.795,-0.866,0.512712085079,0.50428735348
2.84155154713,6.01954125437,-0.0404666268,2.0300793409,-1.18327382483,-3.7531512741,-0.797,-0.641,0.419863753529,0.656679533825
-9.85273471424,5.97070335011,0.0282757533049,2.08966484453,11.4956950523,-3.85842143085,-0.795,-0.918,0.511463160876,0.342399145192
3.62256221971,6.05088334198,-0.0330493982303,1.97386898879,-1.94527986112,-3.89152297502,-0.798,-0.74,0.553906435895,0.153962454669
8.98869822361,5.96860591008,-0.0321933293953,1.99329380051,-7.12705958217,-3.88595181076,-0.79,-0.932,0.460988246805,0.133286700141
5.2664169353,6.03554813975,-0.101292865791,2.03018175525,-3.40143679148,-3.8618810391,-0.795,-0.878,0.672524266714,0.27694065019
-12.5023934163,5.94148864309,-0.107123391306,1.99898424177,14.4521971637,-3.8368744199,-0.793,-0.969,0.583179280775,0.227763347733
7.04439127871,6.06117313488,-0.0711631186217,1.97512642693,-4.90031188674,-3.83513152554,-0.798,-0.857,0.342588177132,0.306530015733
3.10044436304,6.02479997574,0.0128234339204,1.85585205073,-0.911547962716,-3.92966820709,-0.791,-0.807,0.48407562242,0.467696143279
6.06146139122,6.00768375535,-0.0374258579503,1.97284894205,-3.77180786227,-3.84725509357,-0.8,-0.297,0.506110679641,0.205923726871
11.7971946082,6.03214473009,-0.0969499489043,2.03303385188,-9.45142615945,-3.8169274191,-0.797,-0.696,0.508624868954,1.00262937194
-0.500611453224,6.04177679202,-0.0327093716589,1.8667572495,2.79530612021,-3.72551291215,-0.792,-0.146,0.450374246819,2.23682206304
2.96464407131,6.0129572897,0.00410767644946,1.87909330838,-0.635878166237,-3.68203359619,-0.8,-0.102,0.428446805755,1.75324446213
-11.5441480141,6.01800203903,0.0335512323405,2.05129849829,14.0684684064,-3.67417354311,-0.789,-0.444,0.379738066148,4.70237166484
15.1249673715,6.07673285237,-0.00439007420172,2.03715706537,-12.6423088055,-3.73348912799,-0.793,0.176,0.427264675801,1.72952850993
-5.13866236819,6.03151795168,-0.0502474676473,2.15401117268,7.69815137709,-3.7754316269,-0.799,-0.411,0.548859843013,3.35051242458
0.0164001534656,6.03716651708,0.0180692969405,2.09525995109,2.6523291828,-3.72116311239,-0.803,-0.518,0.438827381527,0.916670947373
-3.83996487226,5.99447046219,-0.0217807755894,1.95059258214,6.48121757464,-3.69399606135,-0.795,-0.813,0.424562458018,0.543586772478
-1.20869826972,6.06635202463,-0.0864125966776,1.9176367774,3.96181174071,-3.74666600994,-0.794,-0.358,0.471058547066,1.09899506009
-11.2661141996,6.06268222153,-0.0404601439927,2.03900877137,13.9692219621,-3.72290444004,-0.796,-0.4,0.70034030261,2.9966962373
8.44951312055,5.99938349629,-0.0967244895789,2.06205819079,-6.00311336493,-3.67777915981,-0.793,-0.415,0.41951185119,0.764499070196
3.34614582767,6.0189449517,-0.0354424471818,2.04824295444,-0.878902944442,-3.70059738446,-0.791,-0.425,0.376967520531,1.34311156829
-5.23115506472,6.00100289241,-0.0267296748267,1.92301033588,7.67166754902,-3.74307746286,-0.791,-0.672,0.495110564377,36.0882661256
-0.407596669841,6.00607361113,-0.138381214128,2.07457902624,2.71757018053,-3.76242381819,-0.801,0.391,0.485723553243,0.808090192581
1.8094156216,6.05312585432,-0.0592177863064,2.01455008487,0.417555060018,-3.8642651811,-0.803,-0.278,0.448930317496,23.2254383311
1.32236996006,6.0147094809,-0.0384978972062,1.99046858211,0.817473039068,-3.79089517083,-0.789,-0.673,0.467504928591,1.29130341066
-0.127399853999,6.00919597904,-0.0561274938678,1.915634133,2.16994983934,-3.72289808082,-0.794,-0.228,0.553220904922,1.30497900109
4.73219919196,6.00577889785,-0.0618228092528,2.0419014464,-2.83025979688,-3.68861243751,-0.799,-0.068,0.537070138275,0.731695647723
1.88923120868,6.03411182851,-0.00610105048933,1.92817453658,0.0636125391585,-3.71387026761,-0.805,-0.82,0.582857977135,1.05947595215
8.64525401906,6.03598194414,-0.0273756652192,1.8810827619,-6.88570764326,-3.77433951487,-0.796,-0.608,0.379025980051,1.18282477955
-0.320821282303,5.99248377562,-0.0380503226799,2.16263038707,1.97508414026,-3.72913242169,-0.804,-0.544,0.497193325826,2.12745560272
7.1644190457,5.99966991926,-0.0380369455965,2.20045053565,-5.37165701974,-3.72959276256,-0.792,-0.804,0.378094621941,0.420999181425
-15.0492078905,6.01333363695,-0.0430725041792,1.89510848628,16.9502327512,-3.65236138549,-0.791,-0.671,0.434503407538,1.32249607969
0.549915830703,6.05318031089,-0.062654098119,1.95721351759,1.36620578515,-3.71634973642,-0.791,-0.186,0.483666657715,0.332594651686
-1.76762740502,6.03720369528,-0.049985771507,2.07547058114,3.80951186551,-3.705699172,-0.796,-0.785,0.444996264484,3.38414772771
-2.37981927921,6.01506370596,-0.0233958390954,2.02248595121,4.43081060563,-3.75389751549,-0.799,-0.52,0.49700943363,0.509494125151
-3.75885965425,6.03891790808,-0.0576007503759,2.01048246623,5.99944238856,-3.72681040902,-0.79,-0.553,0.598767432007,0.491494753296
-5.42980158089,6.06124327826,-0.0306187203484,1.99907848146,7.5838624741,-3.7378526712,-0.791,-0.772,0.41416156232,0.827128043846
4.51497328599,5.98506040735,-0.0801918407346,2.14103796557,-2.39885378988,-3.70824945835,-0.798,-0.791,0.485574318911,0.700140459332
-1.71319416562,6.01933409866,-0.0455588626384,1.9693662369,3.85432794621,-3.65561263256,-0.797,-0.323,0.43278453337,0.173048902582
-3.63912606786,6.02056919864,-0.0439403381231,2.02686879089,5.58485347174,-3.67510901992,-0.8,-0.625,0.643793708583,0.999314424772
