beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
2.66487045162,6.03804641571,-0.0460379927909,1.98451825555,-1.11573567508,-3.7709715229,-0.798,-0.188,0.449758613645,0.311729364892
6.37301206988,6.00234181079,-0.0705607420413,2.0127328072,-4.81087604036,-3.75219125252,-0.799,-0.407,0.465023250966,0.122650416863
-3.66508337941,6.03857671717,-0.0560502261402,1.98084343135,5.3074546821,-3.68782183341,-0.791,0.627,0.52280400869,0.158209282425
1.17443316682,6.01284416066,-0.0678568063366,2.08517017711,0.622358405938,-3.69884745053,-0.797,0.079,0.497634402977,0.365327300414
-7.09877360778,6.06359025283,-0.0842012704383,2.0252012276,8.97459232883,-3.67820705086,-0.787,-0.683,0.442616772675,1.36972740468
6.76109771157,6.02396850052,-0.053421576889,2.05209094718,-4.90075325704,-3.6529841603,-0.801,0.736,0.495034730425,0.170618549759
-1.15718097592,6.02879128448,-0.0931815438742,1.9502932813,3.29866958069,-3.69234585215,-0.801,0.908,0.731456598565,0.0979183784102
-3.15817749476,6.01245599052,-0.0383987038895,2.08063956713,5.17461759844,-3.68664894927,-0.799,-0.785,0.539811194424,0.16891259248
0.739139894366,5.99482695856,0.0209264306311,1.96457023284,1.11442263119,-3.78184583209,-0.795,0.258,0.473933546359,0.0519841832384
5.07630156254,6.03166689275,-0.0333813739606,2.15845694178,-3.3440995432,-3.79743297387,-0.79,0.284,0.545807059222,0.0699134420471
4.89573035535,6.04153763919,-0.107170517338,1.91029454064,-3.03787713559,-3.80220667997,-0.795,-0.617,0.417695815648,0.0704874269945
1.13137787933,6.02056392867,-0.0319207661015,1.91525542795,0.642727120469,-3.86463725046,-0.797,-0.202,0.319086219242,0.211745252245
-11.466779889,6.0149866165,-0.00892509160319,1.92543881998,13.1987143927,-3.88353953322,-0.797,-0.529,0.352601596549,0.0580786490952
-1.80888468973,6.03164050168,0.0143672769269,1.87489980156,3.63220728986,-3.9127153151,-0.804,-0.159,0.522143994724,0.0581919743904
-2.89558562058,6.0627945475,-0.0230112232324,2.03734844526,4.86518997707,-3.87823135122,-0.794,0.29,0.511940900913,0.120436960223
-4.28228541153,6.03886762705,-0.0580055941704,2.02668589573,6.07710296112,-3.81344170531,-0.803,0.558,0.482047758588,0.474968838572
3.27432778612,6.03885735273,0.0251779222785,1.81892289621,-1.23629017804,-3.88538784124,-0.795,-0.619,0.461051847598,0.239691731542
8.94569084421,5.99097836788,-0.00198658427858,2.00246297743,-7.00270906797,-3.8770513923,-0.799,0.067,0.351408477948,0.339551731571
7.95826100514,6.00174249728,-0.0438804319744,1.90101174605,-6.07849069901,-3.88084707186,-0.792,0.504,0.419149775426,0.254646253573
-1.38788758901,6.02129969554,-0.0260859006693,1.95446354967,3.1589588748,-3.89986394827,-0.793,-0.417,0.462185789777,0.0419290237514
10.5662250649,6.01681294579,-0.0705647650962,1.9548339873,-8.50778046302,-3.79448716746,-0.805,0.818,0.566462422562,0.0835796529729
-11.6414294524,6.01016352712,-0.0606958347841,1.9445355704,13.663017087,-3.78919203724,-0.794,-0.25,0.52696754198,0.100868630143
-3.492658033,6.02043100181,-0.0113364827858,1.87491435803,5.63326560362,-3.72251096184,-0.794,-0.47,0.496053197684,0.536223381292
-17.1167853189,6.01995232658,-0.0697206588888,1.91054408868,19.1618794371,-3.71006771606,-0.786,-0.648,0.549388392628,0.211513251605
7.0379627966,6.01425692748,-0.0851636444131,2.03535826869,-5.11862632259,-3.73214764888,-0.801,0.923,0.549998407669,0.29575236389
8.25829106539,6.03856565822,-0.0955188955438,2.10537793984,-6.34040083538,-3.80112569224,-0.799,-0.732,0.528213763347,0.297805452003
4.97636253616,6.01609703575,-0.0276448331868,2.0147579364,-3.04905814737,-3.8248680084,-0.792,0.416,0.449918120329,0.266226269467
-0.102150977397,6.00586524387,-0.112663321445,1.97891538,1.85842785706,-3.76998962827,-0.796,-0.73,0.602990299498,0.263942336291
4.39606505591,6.01165178564,-0.0549042922939,2.06977505923,-2.57168155427,-3.71147088954,-0.792,0.299,0.466938180367,0.0371580797104
-2.30678399299,6.0209871055,0.026913451,2.11011595654,4.1311899352,-3.73511524428,-0.8,-0.459,0.598318529843,0.118579679703
0.227339702944,6.02119925672,-0.0261297822551,2.09710796724,1.52380870348,-3.66595720667,-0.794,-0.408,0.498310297479,0.0633444416514
-1.5415512965,6.00197860092,-0.0984076776334,1.98268632153,3.22885929271,-3.69649054979,-0.802,0.772,0.570487904552,0.30547894287
-2.02840744802,6.00368804634,-0.00597490602957,1.93256578466,3.73679207402,-3.7694797106,-0.793,-0.755,0.522049709426,0.266104341815
-3.86843278432,5.96402711089,-0.00987695346458,1.88951863463,5.32541014256,-3.85709940999,-0.803,0.533,0.483927739859,0.513965968573
10.5035835709,5.98137583587,-0.0548919535241,1.89618264186,-9.01695962089,-3.81701961715,-0.8,0.904,0.446903676451,0.0672188130362
-5.35148254925,6.02919813295,-0.0562314414058,1.97349298227,6.85853814896,-3.7157667831,-0.8,-0.354,0.439158125939,0.241288281478
-4.75488511073,6.01008789618,-0.0393877566715,1.95458319654,6.26530143616,-3.74169400937,-0.799,0.755,0.630342910125,0.2796645462
14.1409442404,5.97473825078,-0.0447310058307,1.92942503321,-12.6823570318,-3.7944680371,-0.789,0.303,0.430199348737,0.375642220043
0.574011940781,6.01905343129,-0.0746151487061,2.05139047836,0.871558466784,-3.77072241647,-0.797,0.294,0.41381319461,0.226760346017
1.67787988462,6.02096204579,-0.0337062350206,2.06426965762,-0.222324435843,-3.83159875242,-0.799,0.6,0.409396151207,0.0798957582244
1.14206589998,6.00909878383,0.0233392799069,1.81836493442,0.265322972371,-3.84670483367,-0.802,0.751,0.429404382308,0.271721681663
0.0814499168524,6.00549810435,-0.0381642594548,1.98348285449,1.29756482021,-3.92488424121,-0.791,0.31,0.449229997832,0.110542380948
-8.11971579331,6.04708865058,-0.0266971202008,2.17926266007,9.39808787509,-3.89647176214,-0.798,0.798,0.546789741341,0.343158765421
4.41591970145,6.0081433214,-0.0816122609893,1.98612832077,-2.91634570628,-3.87423149282,-0.794,0.138,0.472430711836,0.58721183184
0.698056767013,6.01223812458,-0.10085096852,2.10855611158,0.821550342787,-3.95846714376,-0.797,0.489,0.570215705102,1.7976990621
-2.81998346068,6.04276376336,0.0127044602479,1.92837658573,4.35742985217,-3.95126702394,-0.788,0.755,0.406909764106,0.211053869527
5.75864289639,6.0087085171,-0.0588273901806,1.85948010139,-4.31256980121,-3.90561043461,-0.801,0.056,0.466711112831,0.102253563062
4.89214661426,6.00528713373,-0.0810754276949,2.07200363395,-3.60760412219,-3.97328939791,-0.799,0.163,0.78254915872,0.0856792864609
4.10391914954,6.02958054748,-0.0983565320983,2.23676440969,-2.62116432389,-4.00255824923,-0.794,-0.563,0.655425711135,0.164261158841
7.12882997537,6.07438346028,0.0417210601603,2.00298018903,-5.30310825782,-3.96092112131,-0.797,-0.162,0.430503706936,0.152869335386
7.30546865955,6.00008349512,0.0235922252151,1.98986514979,-5.40492880033,-3.92244614583,-0.79,-0.652,0.392838470913,1.6640105215
2.13048015912,6.03358873511,-0.111471989118,2.02434676023,-0.345456919712,-3.97070125542,-0.797,-0.738,0.447633737966,0.181616082014
8.42189422485,5.99609665901,-0.0659633947154,1.94651852944,-6.69520867137,-3.87785614404,-0.792,-0.143,0.552709287191,0.0950690107646
1.05429901031,6.00556280934,-0.0393422704162,2.07288052417,0.764602426353,-3.81974936179,-0.803,-0.076,0.461989269813,0.103835027414
0.795338131237,6.02922876731,-0.0438600548153,2.13692780624,1.04718490231,-3.93729492811,-0.795,-0.172,0.561524360197,0.122778263328
3.20334309215,6.01521866582,-0.0729313302968,1.83090297501,-1.31338246607,-3.90623708925,-0.794,0.035,0.36629550356,0.856868322362
8.75949524754,5.97327723742,-0.0147053632878,1.91907181397,-6.75591967565,-3.8561229274,-0.79,-0.422,0.539269563217,0.163377918128
7.04797117046,6.01617716447,-0.0157540872527,1.98887200399,-5.10869278931,-3.84584251494,-0.793,-0.252,0.462454784775,0.0512783034125
12.751725299,6.04467411553,-0.0362384652209,2.1371467538,-10.9656401659,-3.9029602012,-0.799,-0.893,0.51253221416,0.0489819086628
-3.84708810601,5.99437229022,0.0065457180578,1.94015030882,5.62443478487,-3.94889462189,-0.803,-0.635,0.488885023753,0.122140824187
6.32165015759,5.9888090421,-0.00497752787166,2.03307251375,-4.69788961119,-3.95885058157,-0.798,0.027,0.413114524079,0.241020572629
-2.25427946785,5.99522634468,-0.0977503743975,2.00524704267,3.9506450663,-3.94223474076,-0.806,0.399,0.552820861181,0.305941259763
-3.09076944798,5.98339120962,-0.0179694535298,1.91177336641,4.85898224765,-4.02228964345,-0.8,-0.33,0.448596610444,0.513475061789
-10.0932705599,6.00167324829,-0.0180110740184,1.81696004328,11.8300700766,-3.98418908175,-0.788,-0.66,0.398581469828,0.174371251616
-2.33522792895,5.99568643695,-0.0645031002705,1.93560871397,3.85899963436,-3.98579674577,-0.8,-0.223,0.59132442813,0.195964736224
4.4989395848,6.03625290222,-0.0619633089868,1.97641854713,-3.10343542747,-3.96986628692,-0.804,0.473,0.480089715372,0.242207085118
-3.46738129501,6.04278945422,-0.0786879698389,2.12028876022,4.80160056668,-4.005202117,-0.789,0.764,0.435622903625,0.114723090237
-4.78014698958,6.06075673476,-0.0574783225023,2.10905217952,6.13815072335,-3.98978975942,-0.802,0.113,0.430347112745,0.301907955844
5.35539504242,6.00957227469,-0.00904324654585,2.0664302093,-3.94754081365,-3.9996742728,-0.788,0.311,0.449425548167,0.148881098024
3.95282889735,6.03899660236,-0.0768026078164,2.14057747746,-2.67588635644,-4.06317878996,-0.797,0.004,0.537281439949,0.164462668522
3.37861884196,6.03321649704,-0.00232422757529,1.92638656536,-1.93412395463,-4.07445347834,-0.799,-0.097,0.422586561865,0.345258608771
8.9909393965,6.00064299505,-0.0922551231416,2.03168249613,-7.47465404447,-4.1354200156,-0.794,-0.068,0.353369641249,0.360540628978
4.0482702884,6.0474353916,-0.0452475509305,1.92251551475,-2.52051827478,-4.20094674038,-0.796,-0.759,0.418777344798,1.43164068664
6.1716925879,5.9853804332,-0.0326774879062,2.01589234811,-4.55956285103,-4.24315630169,-0.8,0.164,0.511374472535,1.27606744812
-5.4021851603,5.98762151575,-0.0499398361157,2.07807731455,7.0745268581,-4.29935284223,-0.794,-0.15,0.412101065649,1.35933942324
11.3596749306,5.96726919994,-0.141578344167,2.05808719915,-9.65998486066,-4.35872418027,-0.801,0.253,0.511850718313,0.411532292879
-0.576396066715,6.02861595662,-0.0228472864868,1.92600555964,2.24714441703,-4.35714963374,-0.798,0.588,0.502825186744,0.695797816465
3.28201356713,5.98144884114,-0.0695100115639,1.90365226901,-1.66780934209,-4.35004119684,-0.797,-0.295,0.555686163561,1.23993633919
-10.7695214646,6.03587480906,-0.0333957887608,1.93927368722,12.323270499,-4.36468520976,-0.795,-0.507,0.425922684453,0.385123156484
-0.295328565868,6.03130971062,-0.0652205244025,1.98750732388,2.03212522282,-4.30925177879,-0.804,-0.589,0.48753793628,0.404340203643
-1.7281967555,5.97991020541,-0.0865546480551,2.04245396066,3.64859219894,-4.31011523225,-0.79,-0.09,0.567999630595,17.7092625869
-2.52005680501,6.02172860265,-0.0268803402935,1.83518125882,4.40071955665,-4.38638364226,-0.79,0.267,0.636782309758,3.8585119861
-15.5244113736,6.00898573051,-0.00845728326442,1.92901151301,17.4619258232,-4.3630392848,-0.803,0.085,0.563859857141,1.15459036553
12.3719124999,6.00569751162,0.000591638226648,2.09629508806,-10.5136100856,-4.50135076573,-0.798,-0.242,0.406891077237,1.61670127036
-1.29595023457,5.97374829707,-0.100699189904,1.89929763439,3.13743980947,-4.44526319524,-0.801,-0.078,0.575903262317,0.59849439267
-4.17952114508,6.03559333977,-0.0152659279916,2.02541711337,6.06561560933,-4.54801945283,-0.797,-0.748,0.459222212768,2.68700971972
2.70022830397,6.00963228382,-0.0732817161418,2.00416645709,-0.846541200452,-4.51968918434,-0.792,0.589,0.558927357757,0.960641941334
6.28508197947,6.01681873367,-0.0695410317229,1.89537275301,-4.1897775293,-4.55049584491,-0.792,0.21,0.424288452305,3.30881571814
7.13479533144,6.00844726561,0.0557149395336,1.93837447163,-4.99026172998,-4.5134182258,-0.791,0.133,0.458909292177,5.36306124036
10.1757563081,6.02214926062,0.0143639115284,1.98802224043,-8.13212432767,-4.56454497912,-0.796,0.462,0.360063220359,0.731629367723
7.80245795143,5.98666662446,-0.0928483552761,1.87527526666,-5.82871744599,-4.65672178371,-0.791,-0.274,0.400109241339,1.51561195742
8.9101770811,6.0165774003,-0.0643817115269,1.89963501216,-6.95473381398,-4.598753155,-0.794,0.878,0.582990186451,1.65331094128
0.0925788442035,6.07470461194,-0.0518476306022,1.98416635925,1.92174392718,-4.61923191966,-0.801,0.579,0.476995998145,1.09482699186
-0.198563041114,5.99004796745,-0.0496030757488,2.11387285787,2.23739366306,-4.66914976012,-0.794,-0.082,0.747077723446,1.56965144977
1.92306074036,6.0065028043,-0.108687953167,1.86834798959,0.00176814491141,-4.69451336651,-0.794,0.373,0.598607731315,2.03304671947
-10.1509042675,5.99744330981,0.0249184702036,2.09294457906,12.0565171329,-4.77179373984,-0.794,-0.184,0.564003094692,2.96790148615
7.82760915884,6.01669414504,-0.0455543814422,2.07032000766,-6.15603527471,-4.77441576134,-0.798,-0.587,0.382258141322,7.67805201372
-6.27785485034,6.02297374321,-0.0105984369359,1.80569888264,8.13247143011,-4.77569221293,-0.795,-0.393,0.442327519859,5.08654189747
7.54972703902,6.01224877744,-0.0339511760707,1.93122529553,-5.68222833676,-4.71722869989,-0.793,0.632,0.410980721903,0.579308017044
-4.32667100157,6.02261903146,-0.0571092538731,1.95622153519,6.11990142828,-4.68171596143,-0.8,0.068,0.312094415984,9.93933417126
4.18558560613,5.99234108512,-0.0269038004293,2.04246561527,-2.32265166488,-4.69947043855,-0.802,-0.756,0.457321656138,8.01998958437
-1.5192193058,6.00752941727,-0.0346344005647,1.87489285877,3.3681176225,-4.79482607302,-0.794,0.799,0.453964317212,9.01361990653
-4.62588906066,5.95715963482,-0.0120747000934,1.9355796209,6.49086784774,-4.80502450206,-0.798,0.133,0.535878778565,1.72465213276
-8.5408964405,6.03300776765,-0.122878364585,2.14982152384,10.2729577556,-4.86571941741,-0.794,-0.673,0.539125345666,3.01756805683
6.71645607824,6.01817210636,0.0163142841739,1.7972508663,-4.79672629472,-4.86725655276,-0.796,0.307,0.426012295561,11.261905156
8.88317087678,6.02350733591,-0.0218267980556,2.02289750101,-6.92827698711,-4.89921605875,-0.789,0.626,0.43384091264,3.01863181662
5.47687364262,6.0378080368,-0.0649597187624,2.12144511744,-3.55197542056,-4.84887805744,-0.793,0.694,0.396505472796,5.29320353021
8.68960729433,6.00946454342,-0.0760058960177,1.9437699685,-6.52693605572,-4.80378594419,-0.801,0.224,0.45863264844,7.52514162734
8.19521586692,6.03968862442,-0.0613058554001,2.1197996165,-6.04007471817,-4.86361989281,-0.8,0.111,0.609437067302,10.6556883259
0.931214850893,6.03297731785,-0.0776221340794,2.06588367009,1.3392907125,-4.84383967202,-0.786,0.22,0.620456966939,2.45310556049
-1.97150133636,6.05935764833,-0.0743419059528,1.98504941154,4.06346776572,-4.73590551923,-0.798,0.05,0.421226921929,2.84123674511
-0.626958483289,5.99104668427,-0.0747992352014,1.77138139075,2.79311516305,-4.68186178353,-0.799,-0.554,0.482766891113,3.36478795367
2.92614333193,5.96855141129,-0.140726499628,2.03360526022,-0.854297146265,-4.66590067816,-0.805,0.238,0.528001688401,5.58186773743
5.83590676634,6.0128873925,-0.00135701820108,2.00756240802,-3.78540500103,-4.75039959821,-0.797,0.291,0.56825569596,1.23937876952
-2.86357191543,6.03709288058,0.0138055828962,1.9153071714,4.79244011384,-4.78199753215,-0.79,-0.863,0.446026126168,1.2214053978
9.51875407805,6.05944849985,0.00556833589794,2.06271208819,-7.45882087326,-4.68072629314,-0.802,0.065,0.392433577363,2.24758986075
4.51413983034,6.01507999267,-0.0681798246523,2.03283501291,-2.41142680326,-4.67703108149,-0.801,-0.879,0.574237051202,4.31510780425
3.42320160208,5.95529843926,-0.10928881775,2.01098013354,-1.3845516554,-4.642797924,-0.797,0.08,0.487719464013,4.84263950267
11.3837921776,6.01090495334,-0.079236216651,2.13170792063,-9.3009233976,-4.65465135678,-0.79,-0.372,0.458545211205,6.4072456962
3.88116854548,6.02126553369,-0.0945033732172,1.9930042605,-1.78688472498,-4.61035043461,-0.81,0.604,0.465161698093,1.39947786061
4.98302626809,5.95227434359,0.0411605240965,1.99958585445,-2.88823533528,-4.63043946641,-0.794,-0.828,0.452580916497,10.2066535235
-7.05736921669,6.01790985794,-0.0819236262578,1.87957984609,9.18393482639,-4.63365832584,-0.797,0.498,0.494146877781,3.78204934402
9.24884598971,6.0415022675,-0.0467139952096,1.84250782836,-6.98806997271,-4.63017029617,-0.806,-0.511,0.562545674324,2.2848251588
3.14101644308,5.96886816955,-0.0851299592213,2.05982181303,-0.909124455497,-4.62305785949,-0.804,-0.489,0.507448332701,4.30881994681
4.41271701192,5.99964880034,-0.0758827416562,2.13901830422,-2.21117549588,-4.66005816354,-0.803,0.109,0.443979141444,8.34242712527
1.86435635979,6.03154131185,-0.0479016170243,1.93869909213,0.236234876831,-4.62937786175,-0.797,-0.724,0.52223414284,0.449662353905
3.26740890505,6.03826609208,-0.0622553416475,1.89722487933,-1.37381826508,-4.69419363161,-0.8,-0.186,0.459771866281,5.02428823135
-11.002389775,5.99636263501,-0.0589559392977,1.97948804316,12.8485383431,-4.53743250164,-0.797,0.11,0.43550364961,1.06885458676
-0.628823985171,6.03274451618,-0.111157965785,2.06113352042,2.60366481874,-4.54214254223,-0.801,0.576,0.4014117861,1.16673989348
-1.62656359351,6.01254267242,-0.013763026751,2.02001320707,3.51710835429,-4.58108047216,-0.802,0.027,0.547760299388,1.75832331995
-0.968266724864,6.01107081777,0.0161410052026,1.92646383111,2.99955503011,-4.52965636256,-0.801,0.452,0.48282699591,6.31669244205
-5.14219760157,6.05631497373,-0.0366159070658,1.89689187215,7.32913491478,-4.45930387807,-0.797,0.254,0.415769574714,0.663513086398
-1.79391980566,5.99516602513,-0.0751734721703,2.08971555831,3.78141825797,-4.43572958191,-0.792,-0.306,0.542268312449,0.766052698491
10.9910170229,5.97811702444,-0.0267452259348,2.01748736245,-8.96195873839,-4.36613774576,-0.8,0.488,0.447877471292,2.5588280669
8.64093651485,6.02124585098,0.0212179016124,2.06762268409,-6.5328899296,-4.46620401845,-0.801,0.896,0.487400843042,1.84576334158
16.5704370376,6.01474612102,-0.0652976159765,2.02499581287,-14.5801224246,-4.54811564411,-0.794,-0.061,0.477990880911,1.34280485698
0.346676184865,6.01599503878,-0.0567083683756,2.01929113142,1.70856938807,-4.53370505353,-0.801,0.514,0.401396642615,1.42817538247
-1.58485147119,6.00912412043,-0.0816133115404,2.07155368538,3.65516674291,-4.50617189011,-0.793,-0.091,0.426668703492,1.61790659899
0.404019232276,6.04317082021,-0.12965649458,2.13222531672,1.67453215126,-4.57740114452,-0.797,0.259,0.460737119822,9.94826997343
-10.9912941278,6.00370140088,-0.0762166994184,2.08968207897,13.0367538979,-4.49031803154,-0.798,0.092,0.478897461476,1.42538936539
8.43533892947,6.00762569593,-0.0781564935518,2.0182635439,-6.51354578527,-4.4857626287,-0.796,0.181,0.521798737332,1.09608087324
7.68539590706,6.00397596409,0.00778133682881,1.77602882451,-5.61192851851,-4.49228648987,-0.791,0.165,0.558640370602,1.60655635592
