beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-5.687100129,6.01570793002,-0.0654169441595,2.04547920026,7.36838879293,-3.6291027839,0.8,-0.229,0.406927164361,2.0987483884
-2.51013884276,6.02018908605,-0.0254018365691,1.93748656239,4.00887072943,-3.70316172509,0.797,-0.746,0.410425551198,0.588267816161
2.51997954866,6.0324207776,0.0552389765991,1.96563194313,-0.871309744859,-3.77969466189,0.801,-0.76,0.500074599276,0.284187947541
-4.03727364978,6.0360310228,0.00461353637099,2.02886585024,5.614228139,-3.72594092284,0.803,0.393,0.464935174893,1.61027191054
0.95545452223,5.96880936499,0.0135349132825,1.9056940283,0.637889033585,-3.73398639273,0.794,0.149,0.443038380275,2.49520171249
1.84525702878,5.98069715122,-0.00954099703511,2.01251696375,-0.124928693259,-3.7946354119,0.802,-0.326,0.44126956788,0.333059661408
-4.92787378427,5.98310013481,-0.0377863419346,2.06408177914,6.41155123734,-3.67822060725,0.799,-0.152,0.510013084917,1.47445706307
-13.0597290117,6.0255466766,-0.00932450812337,1.96196913273,14.471046451,-3.69451814725,0.801,0.108,0.54897341758,0.82516687853
12.8072521453,5.90924434548,-0.00925234540551,1.96550365755,-11.2065768342,-3.70874901813,0.799,-0.126,0.458431407675,1.1345007291
3.53343467397,6.00559412168,0.00355829487374,1.80098995068,-1.81053778808,-3.74156701845,0.806,-0.63,0.407382857499,0.145411663889
1.84151050275,5.97350365562,-0.0435605456044,1.92039844165,-0.156643229766,-3.75847171021,0.799,-0.667,0.479418914202,0.0933966267223
6.01288582915,5.95704047686,-0.0499739984012,2.00797090351,-4.09767937032,-3.72892681816,0.803,-0.571,0.457608757855,0.253033606527
1.16620342101,6.01756800831,-0.0788703207109,2.08553842584,0.601013436337,-3.86616276377,0.798,0.651,0.505316066534,0.148245468943
9.58379062206,6.02408657381,-0.0798809581725,1.954151779,-7.72342333564,-3.93663917988,0.8,0.078,0.375236536352,0.239541475859
4.62505009849,6.02473032325,-0.0999362107146,2.02306066479,-2.99573887214,-3.83087298803,0.797,-0.468,0.462552420109,2.47911509607
-1.49072719905,5.99454834659,-0.0515954813077,2.01897085778,3.21518671812,-3.93657121926,0.802,-0.779,0.510081140879,0.858304596252
-11.106419871,5.98067917369,-0.0405749370622,1.94791443314,12.7684461967,-3.79977972715,0.801,0.003,0.392101675526,0.3515032641
-1.53769391037,5.95794773801,-0.102686377675,2.02577453556,3.23530365123,-3.76339194365,0.802,0.14,0.396065430802,0.331006473159
-14.2055161967,6.00990746205,-0.0650780432271,2.03410400666,15.9055855746,-3.82144837452,0.796,-0.513,0.402191026881,0.16378100947
2.00869208425,6.01866465846,-0.0393916736291,1.94182817479,-0.153447705308,-3.86157192338,0.794,0.125,0.484412451277,0.210239229314
3.13099353221,5.99986850783,-0.0938430297017,2.04363451855,-1.26970487553,-3.86424834809,0.79,-0.744,0.454279240847,0.395596479035
2.44621399536,6.01668585024,-0.0581171777226,1.9462541767,-0.544112864951,-3.87104868012,0.794,-0.088,0.506836268786,0.492193025939
-4.83753050768,5.99660828926,-0.0454274385737,1.97517832287,6.64979594058,-3.77175280015,0.804,0.012,0.522232348656,0.172996706026
-7.35825952864,6.01840011492,-0.0878594998354,1.93190256444,9.01591088653,-3.77483823075,0.805,-0.211,0.444263692996,0.132123005548
0.200216309507,5.98922047979,-0.0256091494943,1.85930260669,1.41475795604,-3.70668536852,0.794,-0.041,0.462217176026,0.202753831383
-3.68622298356,5.98636890671,-0.0343732800865,1.93785546587,5.64416577678,-3.76275718613,0.803,0.059,0.72019500059,0.509668860364
-6.27147044318,5.99048589517,-0.0497511492718,2.07054986739,7.99582292354,-3.70962996588,0.804,-0.166,0.531634927124,0.140378912149
-2.47343789959,5.9709263166,-0.05545901541,2.00832315751,4.31490388934,-3.80135666177,0.808,-0.949,0.555781661703,0.256600891382
-4.97058504902,5.97831976695,-0.0362216794223,1.91576253845,6.85828205179,-3.68250481374,0.8,-0.71,0.492895345354,0.839693440285
13.8105389498,5.97996357586,0.0354557402536,1.95646667671,-11.9247915092,-3.64358169332,0.806,-0.327,0.532519045128,0.911006096147
4.66435513192,5.97270608315,-0.0565034737431,2.00634203617,-2.91947627404,-3.6800347905,0.805,-0.241,0.698169216653,0.347348792258
6.10583434799,6.00277544076,-0.0483452261908,1.93523629308,-4.30692043077,-3.60591991255,0.798,-0.65,0.42895346373,0.393048812701
-9.29625870568,6.01396676368,-0.0823884788172,2.00971987296,11.1742624572,-3.55062833297,0.794,-0.737,0.392682161844,0.30246457286
1.0977930395,6.00558753033,-0.0676355631286,2.06315870806,0.823955778597,-3.6389899854,0.801,0.062,0.522353438971,0.133104592698
1.09251867701,6.02587136893,-0.0266028317835,1.90517756153,0.685818558562,-3.57930454648,0.799,-0.14,0.548460875767,0.290617745603
2.82458227097,6.02701294832,-0.100641878627,1.92090830109,-0.910088057801,-3.66548299427,0.801,-0.218,0.408401027473,0.406978937258
-1.83799051436,5.93000051395,-0.0614528601418,1.88295632093,3.85901964652,-3.60276820736,0.795,-0.649,0.497596495915,0.592782353043
2.02100876219,5.98788937186,-0.0413314796827,1.91034796415,0.143164735407,-3.68755501055,0.797,-0.568,0.356248498158,0.419805737387
-16.2193769602,6.0217218371,-0.0455475227103,1.91842650801,18.4098962148,-3.73254114704,0.801,0.105,0.445824729909,0.343223467238
-2.00482121175,6.01019203207,-0.00790005883108,1.96983412337,4.11545002645,-3.64140569773,0.802,0.13,0.456412767356,5.30631561968
-7.04026722523,6.02037559443,-0.0664129915949,1.91720684195,9.06467637706,-3.66829646558,0.799,0.043,0.353792345251,4.8163501945
4.86072072199,6.03838795027,-0.0631274293578,1.95510722295,-2.67318705801,-3.69667026249,0.798,-0.862,0.371627315741,0.194035710316
-1.45850260333,6.00830419353,-0.094807039647,1.82337249178,3.62348499756,-3.72244012445,0.805,-0.281,0.599187011813,1.32364324302
10.135205129,5.95865582966,-0.0551691144536,1.95312679657,-8.00047167798,-3.79339607158,0.802,0.901,0.499375233202,0.351076878566
-5.72596634941,6.00878385685,-0.0819223565033,2.00099271055,7.85358729075,-3.8749333309,0.8,-0.33,0.378024440635,1.10101922876
7.70275063322,5.99735024032,-0.0713314488954,1.83170302078,-5.44679727718,-3.84324455358,0.795,-0.272,0.455435458729,0.167149129144
5.11630892344,6.03941792222,-0.029479311698,1.80461547348,-2.58003245699,-3.91866173604,0.797,0.89,0.510419772437,0.521237828002
5.5540211185,5.98075039398,-0.0768144430837,2.14967882584,-3.16469399858,-3.99725268453,0.803,-0.674,0.441243649576,0.316370928379
-0.804348481921,5.93441106213,0.0141817908077,2.00511689977,3.08622678841,-4.00346450268,0.8,-0.13,0.540481226753,1.48199970732
-4.30274351067,5.99481290182,0.00214262398909,2.09080879566,6.58220188348,-4.04716808818,0.81,0.176,0.489425630063,0.393166668287
0.0877662380719,5.9904857702,-0.0632369199809,2.13685069383,1.79991754169,-4.0354725949,0.797,-0.315,0.392022437607,1.3445851637
2.78873406122,6.01323837859,-0.0562560422501,2.01044608143,-0.664431278864,-4.15874067661,0.796,0.695,0.537327241153,0.364964962446
-1.09082315477,6.0251366013,0.00928490655702,1.84686360608,3.21660552659,-4.19075958219,0.799,-0.272,0.455327022769,0.655855524884
0.261502787562,6.01233152892,-0.02099953539,1.95248422013,1.68082049498,-4.17908808738,0.801,-0.738,0.407793369322,1.86867829248
5.98132909638,5.97318681825,-0.0767383157222,1.8809680472,-4.08878067749,-4.14030837416,0.802,0.499,0.456124780602,0.497696989908
-0.870655368154,6.01177108936,-0.103289957521,1.99267476486,2.64749304928,-4.13643448394,0.793,-0.62,0.531213874083,2.47198426111
6.95170542691,6.05389074042,-0.0421293083678,1.98578627875,-5.03359424467,-4.172525573,0.798,-0.51,0.547271747857,1.27496597876
-2.76197901631,6.01175111257,-0.0554901255759,1.9810464876,4.49273412013,-4.07660377698,0.795,0.163,0.571822850091,0.186321385821
-5.60435740309,5.98837106356,-0.0159076102943,1.97583100724,7.3870047123,-4.04933427831,0.794,-0.053,0.585608096172,0.805429000998
0.280846317282,5.99830237589,-0.04753442966,1.96581514261,1.60528780141,-4.01750041129,0.794,-0.722,0.428894237533,0.139953694357
3.02071784021,6.02615633625,-0.123276408244,2.03966423487,-1.16159146146,-3.98622592657,0.803,-0.414,0.452270673391,0.124731478055
-5.98040553861,5.98933757572,-0.035053228259,1.93396747334,7.70452626671,-3.94402723825,0.798,-0.115,0.508508088849,0.471415507142
12.2079650448,5.95547443292,-0.0537078587942,1.89612704646,-10.3501837361,-3.87555746792,0.793,-0.278,0.462843928398,0.759568282401
-6.69404700174,6.02827945362,-0.0609020135214,2.00630703278,8.54938635839,-3.81234343868,0.799,-0.082,0.457227234258,0.133157612897
-1.79507532988,6.0206796459,-0.079969576153,1.85703806633,3.56166498282,-3.78706578368,0.798,0.101,0.412910311656,1.42737132289
5.11960999023,5.98147965485,-0.0258636078002,2.01841343827,-3.43961848145,-3.82512373817,0.794,-0.215,0.450803111268,0.503748177456
-4.59371106137,6.02576175661,-0.0569954816538,2.06968740903,6.45573551621,-3.84835479401,0.804,-0.459,0.483602629437,0.697830679099
8.84004325248,5.9706898402,0.0705030628199,2.01825283444,-7.31578514169,-3.81579173303,0.8,-0.126,0.482242923216,0.306577451321
-3.15746881968,6.03418988379,-0.0841277055563,1.99483546039,4.78836607035,-3.82454383218,0.799,-0.145,0.467072551717,0.117564650131
-5.64636487654,6.01694820223,-0.0816052485411,1.94435901004,7.33117463552,-3.81287517344,0.804,-0.734,0.528536859508,0.899442176073
-2.2821366292,5.99668644756,-0.0505577652924,1.96595327599,3.78858733267,-3.83891565868,0.806,0.031,0.518176260202,0.191895680934
1.85322688976,6.01148950882,-0.115942848481,2.05310633918,-0.367023254703,-3.86123138686,0.807,0.047,0.636004779113,0.259860913181
-0.0651523125698,6.01060642682,0.00466101118901,2.03026460495,1.56332090876,-3.90129267898,0.809,-0.134,0.401044529604,2.71075484338
-11.1137906514,6.01757595434,-0.0914294710684,1.98452606942,12.4392977851,-3.90450769967,0.801,0.271,0.406380160592,0.490288953903
8.36095019692,6.01444795578,-0.070014800374,2.110695725,-6.96810528247,-3.88481896187,0.799,0.059,0.53209806233,0.851098278524
15.2945212728,6.00156136066,0.000959496149865,1.91075676202,-13.9768997516,-3.91571413765,0.797,0.333,0.479574687138,0.982228409581
6.30793030725,6.00803808337,-0.0116195446214,2.04411176051,-5.1628474356,-3.93320531048,0.804,0.144,0.46610232315,0.890893494495
5.03135904745,6.02168439578,-0.053073756229,1.98451393774,-3.98965400527,-3.80182523094,0.801,-0.495,0.511905256963,3.01001719535
-2.02265143213,6.02191656713,-0.0718497258702,2.08203987258,3.10822900272,-3.81552007965,0.797,0.472,0.672627168513,1.72692253063
1.33325489687,6.00142537328,-0.078156974137,2.21640453904,-0.246081314423,-3.75679690233,0.793,-0.893,0.543771485752,4.72924286727
-3.9332478262,5.99245435335,0.0310455077312,1.92375168135,5.04417932271,-3.73234305434,0.799,0.272,0.436686267498,2.89536581471
7.83727899953,6.00607902101,-0.0405282821151,1.8553359832,-6.72702092109,-3.64570339175,0.801,-0.589,0.500034906982,1.10919437193
10.7094185127,5.99757864587,-0.0428796270617,1.8744473317,-9.52416411735,-3.50671623842,0.798,0.365,0.3752137528,1.92140521131
-10.558107764,6.03354100214,-0.0398606630382,2.09431117982,11.8300525901,-3.6129949241,0.799,0.32,0.551471891888,1.17388857637
3.79090723963,6.01493834444,-0.0338500081452,1.99285398634,-2.70338213013,-3.61680546583,0.797,0.562,0.498877154494,0.725711753913
-1.67870272168,6.01957956146,-0.0112556268944,1.99598962345,2.84943362568,-3.53035553449,0.802,0.489,0.558907531054,0.969709089301
2.86432381065,5.97065237522,0.0230141166636,1.91206926813,-1.88647757914,-3.60318783376,0.798,0.668,0.453501979894,0.359536886219
-6.86937227138,6.05859200371,-0.033054839771,2.08476979028,7.80131790676,-3.59915257421,0.796,0.702,0.490467196416,0.602246148847
8.72244068355,6.0646056396,-0.0480950930098,1.97343942919,-7.64663586947,-3.59682304188,0.801,0.063,0.510219753372,0.750063181482
4.61135296315,6.04484118967,-0.0473115832499,2.08110835103,-3.75912319766,-3.47034202434,0.807,0.518,0.394136572233,4.03892054331
-6.19605909872,5.99963366273,-0.090215332624,2.02135437164,7.07481737656,-3.43608061067,0.803,0.438,0.479306444034,1.92752007425
2.99034047515,6.00382623527,-0.00425508430348,2.13260015719,-1.89502163723,-3.46968206167,0.802,-0.515,0.545118540661,4.98379027062
3.43939931709,6.03461265024,-0.0303423401267,2.14799647816,-2.32147758744,-3.43934227237,0.803,-0.243,0.592580899877,7.61965585977
-18.9498384221,5.99145265333,-0.113970973121,2.08559993675,20.1317241026,-3.42075929113,0.799,0.349,0.384311278651,2.32656414218
14.5445975603,5.99580377523,-0.0135077618707,2.00655529026,-13.3925235774,-3.40622442369,0.802,0.972,0.581784413083,1.91242063875
-15.3708670265,6.00736754278,-0.0755097850336,2.07100761294,16.3911372847,-3.28961564934,0.797,0.134,0.420690927424,1.92385982801
-3.44375502877,6.03853467033,-0.0617104727022,1.92754611212,4.51468142929,-3.26450491086,0.797,0.467,0.455735660298,5.5460762522
-13.6453358286,5.99665125767,-0.0557407997237,1.96197609993,14.6362685735,-3.27413469086,0.798,0.089,0.529014658036,2.62555156838
-8.96932788819,5.98642080612,-0.0418359915905,1.97096091534,9.79952113071,-3.19174974825,0.795,0.178,0.56216975402,1.76250607964
-2.25127968932,6.0324206271,-0.0677152823562,2.08023805657,3.23865201823,-3.29512412156,0.806,0.453,0.513728054875,1.46182075632
8.57549767149,6.0112760451,-0.0742870865567,1.92924762202,-7.73624454337,-3.21099557928,0.797,0.01,0.500460726593,2.32505579631
-6.04316216032,5.96941631774,-0.0854867195315,1.9757239901,6.956565379,-3.24195772289,0.797,0.26,0.419269959238,1.71255278355
-10.0075065588,6.00803455072,-0.0259926992465,1.94244275492,10.9422151547,-3.24590886393,0.799,0.316,0.548820562812,1.37396964088
7.02553472561,5.98127221322,-0.0842480635349,2.09575422441,-6.21440617887,-3.19928309882,0.791,-0.292,0.363516447915,5.48657264469
-2.23123086915,6.02484456723,-0.0217513393594,1.80821874804,3.12740083417,-3.26862358647,0.792,-0.012,0.470026678998,2.77403197506
-7.59532839419,5.98379250494,-0.0388795241092,1.91495635507,8.38487612047,-3.20468463748,0.8,0.897,0.452522893928,3.22161348762
-2.36843798585,6.0547403875,0.00794173350923,2.01570557505,2.83970943211,-3.14861671749,0.797,0.253,0.482542638651,43.6911402966
-1.55129289879,6.02529712069,-0.0382195534087,2.00754777606,2.19926325715,-3.11807271547,0.802,0.085,0.484782035606,4.04363578729
6.1523180364,6.00070645215,-0.0767301241592,1.88639770053,-5.5176946564,-3.09069074261,0.797,0.039,0.381933448168,11.4539561624
0.494507227782,6.02471818213,-0.0427410292123,1.94047941112,0.191886870532,-3.0335292294,0.803,0.806,0.460138536033,7.1576433414
0.266400688686,6.02567032862,-0.0719800059924,1.84773584651,0.309707843153,-3.05120915951,0.795,0.592,0.502720800543,1.06590210168
2.42650949685,6.0014780605,-0.032284690658,2.01753032382,-1.52576147409,-3.04190028294,0.798,0.088,0.54653126923,2.45501016483
-12.402403714,5.97015152521,-0.0694958865473,1.9934189177,13.3493972881,-3.08336538245,0.794,-0.694,0.417276577669,3.58225140958
-7.02353055149,6.03488323939,-0.0396053259286,1.96831410961,8.12801432497,-3.10648812794,0.8,-0.537,0.642371761393,14.7617501377
6.54167772284,5.99855864801,0.0732451959064,1.94943744474,-5.42422397181,-3.03184391738,0.797,0.075,0.763734131792,4.87311707219
5.06704970339,5.95776224993,0.0256742138581,2.18822774724,-3.96445950099,-3.10225295726,0.791,0.524,0.545645872567,3.80339687815
1.58159157112,6.03072085692,-0.0195424363237,2.01765390751,-0.424098700412,-2.9666006984,0.802,-0.576,0.435591883297,2.12390492379
-10.0563489078,5.99303123381,-0.00165367150206,1.93210772084,11.0422110239,-2.88315439087,0.799,0.096,0.378094782987,13.6785550584
-10.9677863158,5.98484278482,-0.0417173379341,2.03416298877,11.9757296679,-2.84637845435,0.8,0.195,0.482460078912,6.48349079651
-7.10507935468,6.01289099239,-0.136409375147,2.12139740899,8.06986616319,-2.81756552528,0.799,0.773,0.477651387965,3.9710573831
0.444831575631,5.97877213068,-0.0802324306429,2.04155695931,0.469908283193,-2.86093895999,0.799,0.561,0.501455762849,3.84636546529
-4.18523803396,6.00240310098,0.0173427578157,1.84688484635,5.17107142282,-2.89108181724,0.802,0.666,0.405632471385,3.75282689378
-5.04752665062,6.01239574662,-0.0744104163351,2.08868214252,5.86361945677,-2.92361999125,0.796,0.129,0.439545641955,3.20064220551
-2.55179578222,6.00845272634,-0.0284196996722,1.889716742,3.50828127507,-2.91498757948,0.794,-0.341,0.501457707517,2.57998486516
-1.90326478917,6.02242960692,-0.0734469967788,2.01074641032,2.8538898391,-2.8853066623,0.802,0.364,0.614265578974,2.99344504688
-10.2889136843,6.05302728873,-0.0392354490612,2.13535093739,11.1132207767,-2.81642926319,0.795,-0.311,0.42352505908,4.15513051029
-1.72263172129,6.0808895203,-0.0517820844238,2.07928925171,2.61376335276,-2.82417735289,0.798,0.466,0.512532033431,13.5374672463
7.11872398497,6.02470786744,-0.0725126155973,2.06586770919,-6.08183884877,-2.73792211144,0.797,-0.312,0.489100510106,8.81538928854
7.28716104359,5.98482642925,-0.044874449312,2.00274542498,-6.08624860872,-2.76521207078,0.802,0.168,0.780107975521,36.2996750897
-0.496795688697,6.00668392282,-0.0881927666597,1.88031355849,1.66587794709,-2.81816766625,0.791,0.461,0.532608519506,3.06441066205
-5.26155569173,6.01667031786,0.0663237290718,1.90179776964,6.55557257406,-2.83277372501,0.798,0.117,0.514956509009,6.26865094525
8.39972322446,5.99774361405,-0.0281150468465,1.90602354788,-7.18311064617,-2.78352450732,0.799,-0.03,0.712995549214,3.62037859543
-0.191705935152,5.994960243,-0.0298503859484,2.26172246273,1.45214060408,-2.91267776686,0.793,0.829,0.46332703924,5.28525547005
0.457245516419,6.04986898358,-0.0558709790873,2.02998721077,1.04666789712,-2.89541004409,0.8,0.356,0.424541466381,2.69319870748
1.08867479741,6.02454176005,-0.0122958920487,1.96731220822,0.304814647754,-2.89274013507,0.805,-0.078,0.437199192498,1.7055890618
7.83564539951,5.98247474897,0.0260380763755,2.04359670401,-6.50688661736,-2.92067081512,0.8,0.491,0.450672329631,9.74326392287
3.77002229945,6.04803626718,-0.0646374908515,2.06431031422,-2.36358084205,-3.0116997136,0.796,-0.03,0.58291516973,14.0589264939
0.666343734069,6.0488702619,-0.102142671067,2.01038041832,0.985659439448,-3.12054254695,0.801,-0.615,0.542969045367,2.67575883765
10.9982241096,6.03369552182,-0.0558794362071,2.05774040143,-9.40530710761,-3.19468715307,0.803,0.62,0.468714066009,1.82887440786
-6.43797024526,5.98872021443,0.0250477686027,1.85061882225,8.15351007608,-3.22277326495,0.799,-0.605,0.607115270283,7.61563475799
-0.18847805521,6.00551969665,0.00372134084197,1.95357159999,1.99559822509,-3.26157994548,0.802,0.504,0.442995007626,2.17865294663
-0.757795676704,6.06724987389,0.0197467738089,1.98883030347,2.37942260779,-3.15684835579,0.804,-0.573,0.45466060052,3.08769780295
